着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フォーチュンキセキ,牝3,54,小牧太,1:13.7,,1.4,1,446(-4),[西] 渡辺薫彦
2,4,7,ヤマノブロンコ,牡3,53,荻野極,1:14.1,2.1/2,19.8,4,466(-4),[東] 田中清隆
3,1,2,キーメンバー,牡3,56,田中健,1:14.4,1.3/4,102.7,12,412(0),[西] 川村禎彦
4,5,9,キャプテンルフィ,牡3,56,菱田裕二,1:14.4,クビ,5.3,2,476(0),[東] 岩戸孝樹
5,7,14,ブルーベック,牡3,56,中井裕二,1:14.5,1/2,62.2,9,466(-10),[東] 小西一男
6,3,5,シゲルパンダ,牝3,54,黛弘人,1:14.6,クビ,66.5,10,390(-4),[東] 伊藤正徳
7,4,8,ディストワセブン,牡3,55,加藤祥太,1:14.8,1.1/4,109.2,14,452(-12),[西] 作田誠二
8,7,13,アクラー,牡3,56,松山弘平,1:14.9,1/2,75.1,11,460(0),[西] 森田直行
9,2,4,セブンハーバー,牝3,51,藤田菜七,1:15.0,1/2,106.0,13,472(-4),[東] 根本康広
10,8,16,プリンセスジーナ,牝3,54,長岡禎仁,1:15.2,1.1/4,314.7,15,440(-10),[東] 浅野洋一
11,3,6,サウスギガパワー,牡3,56,幸英明,1:15.4,1.1/2,26.5,7,458(-8),[東] 伊藤圭三
12,8,15,ヴェリタストップ,牡3,56,酒井学,1:15.6,3/4,8.2,3,476(+4),[西] 大橋勇樹
13,1,1,ピオニエ,牝3,54,岩部純二,1:15.7,1/2,488.5,16,404(-16),[東] 的場均
14,6,12,マッタナシ,牡3,56,丹内祐次,1:15.9,1.1/4,25.9,6,478(+2),[東] 岩戸孝樹
15,6,11,ボクハチャーリー,セ3,56,丸田恭介,1:16.0,1/2,56.9,8,464(-6),[西] 安田隆行
16,5,10,ノアブリジット,牝3,54,藤岡佑介,1:16.0,クビ,24.0,5,470(-10),[東] 天間昭一
