着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,エルプシャフト,牡4,57,Ｍ．デム,2:01.3,,1.6,1,452(+10),[西] 角居勝彦
2,4,5,スリーマキシマム,牡6,55,坂井瑠星,2:01.4,1/2,70.1,9,510(+14),[西] 高橋康之
3,1,1,ラウレアブルーム,牡5,57,松山弘平,2:01.6,1,10.3,4,510(+16),[西] 山内研二
4,2,2,クワトロガッツ,牡6,57,和田竜二,2:01.6,ハナ,4.5,2,452(-6),[東] 伊藤大士
5,6,9,アルケミスト,牝4,52,荻野極,2:01.8,1.1/4,47.5,7,432(-4),[西] 西浦勝一
6,7,12,ブランダルジャン,牝5,53,木幡初也,2:02.0,1.1/2,266.4,13,476(0),[東] 勢司和浩
7,4,6,イマジンザット,牡4,57,幸英明,2:02.0,ハナ,76.3,10,438(0),[東] 斎藤誠
8,7,11,メイショウミソラ,牝5,54,岩崎翼,2:02.0,クビ,56.6,8,462(+2),[西] 河内洋
9,5,7,プレシャスメイト,牝5,55,藤岡康太,2:02.1,3/4,12.8,5,452(-12),[東] 奥村武
10,3,3,コスモレティクルム,牝4,55,丹内祐次,2:02.2,クビ,153.3,11,446(+6),[東] 田中清隆
11,3,4,トゥルーハート,牡4,56,加藤祥太,2:02.4,1.1/4,9.4,3,456(-8),[西] 庄野靖志
12,8,14,クラウンマグマ,牡4,57,丸山元気,2:02.9,3,18.7,6,468(-2),[東] 和田雄二
13,6,10,メイショウメリリー,牝4,52,三津谷隼,2:03.7,5,293.7,14,440(+8),[西] 坂口正則
14,5,8,ダディーズギフト,セ6,56,小崎綾也,2:06.3,大,197.9,12,432(-8),[西] 笹田和秀
