着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,デスティネイション,牡3,56,幸英明,1:56.4,,7.3,2,486(-2),[西] 石橋守
2,1,1,サンマルエンパイア,牡3,53,荻野極,1:56.5,1/2,23.2,4,468(-2),[西] 大橋勇樹
3,6,10,カフジグローリー,牡3,56,松山弘平,1:58.4,大,1.2,1,518(+4),[西] 森田直行
4,3,3,マグニフィセント,牡3,53,菊沢一樹,1:58.7,2,258.9,13,512(+8),[東] 菊沢隆徳
5,7,11,タガノビッググッド,牡3,55,岩崎翼,1:58.8,クビ,11.3,3,464(+10),[西] 牧浦充徳
6,2,2,サンデンファーム,牡3,54,城戸義政,1:58.8,ハナ,45.7,8,458(-6),[東] 伊藤伸一
7,3,4,アスヘノキボウ,牝3,54,西村太一,1:59.0,1.1/4,56.5,9,428(-8),[東] 土田稔
8,6,9,マスカレードシチー,牡3,54,原田和真,1:59.6,3.1/2,37.5,6,486(-4),[東] 和田雄二
9,7,12,レッドスイング,牝3,53,加藤祥太,1:59.6,ハナ,29.6,5,438(0),[西] 庄野靖志
10,8,14,アハデコノヨヲ,牝3,53,義英真,2:00.2,3.1/2,171.1,11,442(-2),[西] 大根田裕
11,4,6,ジェニエニドッツ,牝3,54,伊藤工真,2:00.5,2,332.5,14,460(+2),[東] 石毛善彦
12,5,7,コウユーモエルコイ,牝3,53,長岡禎仁,2:00.6,1/2,86.6,10,458(-6),[東] 竹内正洋
13,8,13,ツクバネ,牡3,56,丸田恭介,2:01.1,3,188.9,12,444(-4),[東] 石栗龍彦
中,4,5,グランプリシップ,牡3,56,太宰啓介,,,45.3,7,476(+2),[西] 昆貢
