着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,プリュス,牝2,54,武豊,1:21.7,,6.6,3,432(-2),[西] 松永幹夫
2,4,7,トウカイオルデン,牡2,55,浜中俊,1:22.1,2.1/2,7.6,4,470(-2),[西] 安田隆行
3,4,8,ニシノプログレス,牡2,55,北村友一,1:22.3,1.1/4,17.6,7,464(-2),[西] 橋口慎介
4,7,13,ジャスパープリンス,牡2,55,吉原寛人,1:22.3,ハナ,4.1,2,450(-2),[西] 森秀行
5,8,17,カクテルドレス,牝2,54,藤岡康太,1:22.3,クビ,14.1,6,468(+4),[西] 佐々木晶
6,5,10,ヤマニンヌヌース,牝2,53,鮫島克駿,1:22.4,クビ,3.4,1,434(+6),[西] 浅見秀一
7,3,5,フルコスト,牡2,55,川須栄彦,1:22.5,3/4,91.4,11,428(+2),[東] 的場均
8,7,15,ショーマノキセキ,牡2,54,木幡初也,1:22.6,1/2,278.6,17,456(-2),[東] 本間忍
9,7,14,イカヅチ,牡2,52,菊沢一樹,1:22.7,1/2,8.3,5,486(0),[東] 柄崎孝
10,6,11,ワイプティアーズ,牡2,55,中谷雄太,1:22.8,3/4,18.4,8,520(-6),[西] 加用正
11,8,18,ヴェッセル,牝2,51,三津谷隼,1:22.9,クビ,218.6,13,416(-4),[西] 宮本博
12,5,9,ネイチャータイム,牡2,55,丸山元気,1:22.9,アタマ,168.6,12,424(+6),[東] 根本康広
13,2,3,ドロテーア,牝2,51,横山武史,1:22.9,クビ,58.4,9,412(+2),[東] 武井亮
14,2,4,カシノバイタル,牡2,53,森裕太朗,1:23.0,1/2,352.5,18,440(0),[東] 二本柳俊
15,6,12,ビーサエッタ,牝2,54,藤懸貴志,1:23.3,1.3/4,270.7,16,418(+6),[西] 杉山晴紀
16,8,16,ナンヨーセゾニエ,牝2,54,丸田恭介,1:23.3,ハナ,63.5,10,416(-2),[東] 宗像義忠
17,1,2,ミスベル,牝2,51,川又賢治,1:24.1,5,267.7,15,420(0),[東] 伊藤正徳
18,1,1,アレキサンダー,牡2,52,富田暁,1:28.2,大,229.5,14,456(-4),[西] 宮徹
