着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スズカフリオーソ,牡3,55,加藤祥太,1:56.7,,2.7,1,460(-2),[西] 藤沢則雄
2,7,14,クレイトンシチー,牡3,55,鮫島克駿,1:57.3,3.1/2,15.6,7,478(+2),[西] 佐々木晶
3,4,8,アシャカリブラ,牡3,53,荻野極,1:57.4,3/4,18.3,8,516(-4),[西] 斉藤崇史
4,5,9,ミラクルシップ,牡3,56,国分恭介,1:57.5,クビ,14.0,6,476(0),[西] 西村真幸
5,1,2,シゲルボスザル,牡3,56,菱田裕二,1:57.5,クビ,13.2,5,452(-4),[西] 谷潔
6,3,5,シンゼンキング,牡3,55,義英真,1:57.6,クビ,61.2,10,470(+2),[西] 飯田祐史
7,4,7,オメガガーディアン,牡3,56,岩田康誠,1:58.0,2.1/2,10.0,4,558(-4),[西] 高橋亮
8,5,10,キモンズラブ,牝3,52,伴啓太,1:58.1,1/2,182.1,12,450(0),[東] 武藤善則
9,2,3,セヴィルロアー,牡3,56,丸山元気,1:58.4,2,3.6,2,480(+2),[西] 森田直行
10,3,6,シロイバラ,牡3,56,西村太一,1:58.5,1/2,297.1,15,478(+10),[東] 和田正道
11,6,12,オヤマリンドウ,牡3,53,菊沢一樹,1:59.1,3.1/2,28.7,9,470(-10),[西] 松永幹夫
12,7,13,ジェニエニドッツ,牝3,52,木幡初也,1:59.7,3.1/2,267.8,14,458(-14),[東] 石毛善彦
13,8,16,ゼットラック,牡3,56,古川吉洋,1:59.9,1.1/2,118.6,11,466(-6),[西] 宮徹
14,8,15,ジャストヒーロー,牡3,54,井上敏樹,2:00.9,6,185.2,13,468(0),[東] 柴田政人
15,1,1,ウォースパイト,牡3,56,中谷雄太,2:01.0,1/2,6.1,3,514(+2),[西] 吉田直弘
中,2,4,ブロンドブリランテ,牝3,53,中井裕二,,,302.5,16,420(-6),[東] 石毛善彦
