着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロードアルバータ,牡3,56,横山典弘,2:14.6,,1.7,1,452(-6),[西] 角居勝彦
2,4,8,ライトオブピース,牡3,56,太宰啓介,2:14.8,1.1/2,18.1,6,468(+2),[西] 佐々木晶
3,6,12,トモジャバルジャン,牡3,56,北村宏司,2:14.9,3/4,39.7,9,508(-6),[東] 鈴木伸尋
4,5,9,ニシノオラクル,牡3,55,中井裕二,2:15.0,クビ,29.4,8,450(+4),[東] 小桧山悟
5,4,7,タガノヤグラ,牡3,56,藤懸貴志,2:15.3,1.3/4,235.0,14,444(-6),[西] 千田輝彦
6,8,16,コスモトゥイーク,牡3,56,幸英明,2:15.4,3/4,5.9,2,488(+2),[西] 吉田直弘
7,1,2,ダンツブレーブ,牡3,56,藤岡康太,2:15.5,クビ,11.1,4,454(-8),[西] 山内研二
8,7,15,マイネルパロサント,牡3,56,石橋脩,2:15.8,2,15.9,5,482(0),[東] 高木登
9,8,18,ラレゾン,牝3,51,荻野極,2:15.8,アタマ,25.1,7,438(-6),[東] 高木登
10,6,11,ブルベアリンクス,牡3,55,加藤祥太,2:16.2,2.1/2,7.9,3,450(-2),[西] 杉山晴紀
11,7,13,ケルビン,牡3,56,川須栄彦,2:16.2,クビ,66.4,11,494(+2),[西] 羽月友彦
12,3,6,コスモエアターン,牝3,54,丹内祐次,2:16.4,1.1/2,52.0,10,434(+2),[東] 中舘英二
13,3,5,レーヴムッシュー,牡3,54,木幡初也,2:17.5,7,317.4,15,472(0),[西] 千田輝彦
14,2,4,タガノオマケ,牡3,56,田中健,2:17.7,1.1/4,182.9,13,522(-4),[西] 石橋守
15,7,14,クリノロワイヤル,牝3,54,的場勇人,2:18.4,4,471.7,18,376(-8),[東] 高橋義博
16,1,1,アポロフレンズ,牝3,52,原田和真,2:18.8,2.1/2,321.9,16,438(-10),[東] 鈴木伸尋
17,5,10,シビックファミユ,牡3,56,国分恭介,2:19.5,4,120.5,12,486(-6),[西] 松元茂樹
18,8,17,ランドマスタング,牡3,54,伴啓太,2:28.7,大,445.9,17,512(-4),[東] 本間忍
