着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タガノヤグラ,牡3,56,藤懸貴志,2:12.8,,12.3,5,452(+10),[西] 千田輝彦
2,7,12,ダブルバインド,牡3,56,福永祐一,2:12.8,クビ,2.2,1,430(-6),[西] 藤原英昭
3,4,7,アストロノート,牝3,54,松山弘平,2:12.8,ハナ,11.8,4,418(0),[西] 渡辺薫彦
4,6,11,ライトオブピース,牡3,56,和田竜二,2:12.9,クビ,6.6,3,474(+4),[西] 佐々木晶
5,1,1,レッドジュラーレ,牝3,53,加藤祥太,2:12.9,アタマ,28.1,8,462(+2),[西] 石坂正
6,3,5,ロキ,牡3,56,幸英明,2:13.1,1.1/4,18.6,6,468(+8),[西] 松下武士
7,3,4,ロードギブソン,牡3,56,太宰啓介,2:13.1,ハナ,19.4,7,488(-2),[西] 奥村豊
8,2,2,リネンロマン,牝3,54,松若風馬,2:13.4,1.3/4,48.9,12,392(-4),[西] 川村禎彦
9,7,13,ジュンハーツ,牝3,52,荻野極,2:13.5,1/2,46.6,11,502(-8),[西] 友道康夫
10,5,8,ロードフェイム,牡3,56,Ｍ．デム,2:13.6,1/2,3.9,2,490(-4),[西] 池江泰寿
11,5,9,トーマス,牡3,56,国分優作,2:13.6,クビ,315.3,15,426(-4),[西] 池添兼雄
12,8,15,ラフィンナ,牝3,54,川田将雅,2:14.0,2.1/2,37.2,9,448(0),[西] 斉藤崇史
13,4,6,マリンシークレット,牡3,56,岡田祥嗣,2:14.7,4,41.6,10,502(-20),[西] 今野貞一
14,8,14,ヴィアデラモーレ,セ3,53,三津谷隼,2:15.1,2.1/2,214.0,13,512(0),[西] 中竹和也
15,6,10,グランドホール,牝3,54,田中健,2:16.2,7,303.7,14,448(-14),[西] 岩元市三
