着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タガノアスワド,牝3,54,国分恭介,2:05.8,,3.8,1,508(0),[西] 五十嵐忠
2,7,13,ロッキーバローズ,牡3,56,中谷雄太,2:06.4,3.1/2,5.5,3,524(0),[西] 矢作芳人
3,5,9,デザートスネーク,牡3,56,松田大作,2:06.5,1/2,93.3,16,478(0),[東] 武井亮
4,8,15,ナリタアマリリス,牝3,51,荻野極,2:06.7,1.1/4,15.2,7,436(0),[西] 松元茂樹
5,5,10,ゼットディーン,牡3,55,鮫島克駿,2:07.4,4,23.5,9,488(0),[西] 宮徹
6,6,12,アンフェインド,牡3,55,加藤祥太,2:07.5,1/2,14.8,6,492(0),[西] 中竹和也
7,2,4,シュペルブバロン,牡3,56,丸田恭介,2:07.7,1.1/4,18.7,8,494(0),[西] 浅見秀一
8,4,8,ディヴィデンド,牡3,56,松山弘平,2:07.9,1.1/4,73.6,15,452(0),[西] 中尾秀正
9,3,6,クラウンジュエリー,牡3,56,藤岡佑介,2:07.9,クビ,57.0,12,456(0),[西] 中内田充
10,1,2,ラニカイブルーム,牡3,56,菱田裕二,2:07.9,アタマ,26.7,10,504(0),[西] 山内研二
11,4,7,マテンロウオスカー,牡3,56,岡田祥嗣,2:08.0,1/2,6.1,4,468(0),[西] 藤原英昭
12,8,16,クリンチャー,牡3,56,丸山元気,2:08.0,クビ,34.4,11,476(0),[西] 宮本博
13,6,11,デルマミダレガミ,牝3,54,横山和生,2:08.2,1.1/4,73.0,14,440(0),[東] 小野次郎
14,7,14,ツーエムアーマー,牡3,53,坂井瑠星,2:08.6,2.1/2,14.5,5,484(0),[西] 大橋勇樹
15,2,3,トーホウケタール,牡3,56,古川吉洋,2:09.5,5,72.0,13,484(0),[西] 本田優
16,3,5,サトノポラリス,牡3,56,岩田康誠,2:09.5,クビ,4.6,2,512(0),[西] 池江泰寿
