着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オールポッシブル,牝3,52,横山典弘,1:21.7,,5.6,2.0,488(+10),[西] 高橋亮
2,1,1,アップビート,牝3,52,松山弘平,1:21.9,1.1/4,19.7,9.0,448(-6),[西] 吉村圭司
3,1,2,ウェーブヒーロー,牡4,57,和田竜二,1:22.1,1.1/4,6.5,4.0,484(-10),[西] 平田修
4,3,6,サダムリスペクト,牡5,57,川須栄彦,1:22.1,クビ,68.9,13.0,468(0),[西] 中尾秀正
5,6,11,ジョーマイク,セ4,56,岩崎翼,1:22.3,1.1/2,18.1,8.0,448(-8),[西] 中竹和也
6,7,14,ダイメイフジ,牡3,54,幸英明,1:22.4,クビ,3.2,1.0,498(-14),[西] 森田直行
7,6,12,メイショウワカアユ,牡5,56,加藤祥太,1:22.8,2.1/2,125.6,15.0,476(-4),[西] 笹田和秀
8,2,4,キングヴァラール,牡5,57,酒井学,1:23.1,2,227.3,16.0,498(-14),[西] 羽月友彦
9,8,17,バシレウスライオン,牡4,57,川田将雅,1:23.2,クビ,9.4,5.0,466(0),[西] 矢作芳人
10,4,8,ブライティアレディ,牝4,55,秋山真一,1:23.2,クビ,48.9,11.0,426(+8),[西] 福島信晴
11,7,15,オーサムバローズ,牡3,54,佐藤友則,1:23.3,1/2,17.8,7.0,492(-2),[西] 中内田充
12,2,3,メイショウバンダイ,牡4,54,森裕太朗,1:23.3,クビ,94.2,14.0,448(-4),[西] 中村均
13,4,7,ハルク,牡4,57,津村明秀,1:23.4,クビ,55.3,12.0,494(+3),[西] 高橋義忠
14,8,16,ペプチドブラッサム,牝4,52,富田暁,1:23.4,アタマ,279.9,17.0,412(+4),[西] 木原一良
15,5,9,サーヒューストン,牡3,54,福永祐一,1:23.6,1.1/4,22.7,10.0,466(-6),[西] 藤原英昭
16,8,18,モザイク,牡3,54,Ｍ．デム,1:23.9,2,6.2,3.0,446(+2),[西] 奥村豊
17,3,5,ゼアブラヴ,牡3,54,ホワイト,1:24.2,1.3/4,16.5,6.0,462(-18),[西] 小崎憲
取,7,13,ハッシュタグ,牡3,52,荻野極,,,---,,計不,[西] 石坂正
