着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アタミ,牡3,53,三津谷隼,1:26.4,,11.0,5,454(0),[西] 田所秀孝
2,1,2,レッドコマチ,牡3,56,長岡禎仁,1:26.5,3/4,6.7,2,448(-4),[東] 竹内正洋
3,3,6,エターナルフレイム,牡3,56,大野拓弥,1:26.6,クビ,2.0,1,518(-6),[東] 高木登
4,5,10,ヨッテケ,牡3,56,藤岡佑介,1:27.0,2.1/2,91.4,11,474(-4),[東] 中舘英二
5,3,5,ビッグヒット,牡3,56,勝浦正樹,1:27.1,1/2,6.9,3,474(-2),[東] 相沢郁
6,8,16,ストーミースター,牡3,56,小野寺祐,1:27.2,クビ,93.0,12,466(-4),[東] 木村哲也
7,6,11,アグリツーリスモ,牡3,54,坂井瑠星,1:27.2,ハナ,140.6,13,464(+10),[東] 和田正一
8,6,12,ショーカノン,牝3,51,横山武史,1:27.4,1.1/4,70.5,10,506(+14),[東] 鈴木伸尋
9,7,14,フロイドフォンテン,牡3,56,古川吉洋,1:27.4,クビ,19.4,7,478(-2),[東] 石毛善彦
10,2,3,オメガガーディアン,牡3,56,松山弘平,1:27.7,2,14.1,6,562(+4),[西] 高橋亮
11,4,8,カツノシックスス,牡3,56,的場勇人,1:27.8,クビ,19.5,8,432(-6),[東] 伊藤伸一
12,7,13,キングレイスター,牡3,56,小牧太,1:28.0,1.1/4,10.5,4,482(-4),[西] 大橋勇樹
13,1,1,マーブルフラッシュ,牡3,55,加藤祥太,1:28.0,アタマ,20.3,9,456(+2),[東] 田島俊明
14,2,4,ナチュラルキラー,牡3,54,伴啓太,1:28.4,2.1/2,371.7,16,476(-8),[東] 和田正道
15,5,9,ソルオリーヴァ,牡3,53,荻野極,1:28.7,2,146.4,14,490(-12),[東] 大竹正博
16,4,7,ワイルドグラス,牡3,56,熊沢重文,1:30.9,大,156.6,15,474(-6),[東] 的場均
