着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レッドオーガー,牡3,56,杉原誠人,1:25.2,,7.4,3,486(+6),[東] 藤沢和雄
2,8,15,プッシュアゲン,牡4,57,浜中俊,1:25.3,1/2,5.3,2,514(+2),[東] 中野栄治
3,7,13,キンイロジャッカル,牡3,56,丸山元気,1:25.4,1/2,29.0,11,514(+8),[東] 相沢郁
4,5,9,ロードナカヤマ,牝3,54,川須栄彦,1:25.7,1.3/4,8.8,4,470(0),[東] 高市圭二
5,2,3,パルトネール,牝3,53,城戸義政,1:26.0,1.3/4,22.3,9,524(0),[西] 浜田多実
6,2,4,メイショウアテン,牝3,54,川島信二,1:26.1,クビ,16.3,7,468(-4),[東] 小島太
7,3,5,メイショウナガマサ,牡5,54,菊沢一樹,1:26.2,1/2,62.7,13,504(-18),[西] 南井克巳
8,6,12,フィスキオ,牡3,56,藤岡康太,1:26.2,クビ,2.9,1,478(+6),[東] 栗田徹
9,6,11,マックール,牡4,54,富田暁,1:26.2,アタマ,63.8,14,482(-2),[東] 田中剛
10,8,16,アイファーイチオー,牡3,53,三津谷隼,1:26.3,アタマ,29.0,10,496(-5),[西] 坂口正則
11,3,6,ノートルスウェ,牡4,57,長岡禎仁,1:26.5,1.1/4,157.9,16,534(+18),[東] 竹内正洋
12,7,14,カガヤクミナノユメ,セ3,56,中谷雄太,1:26.6,1/2,21.6,8,498(+2),[東] 小野次郎
13,4,8,サトノユニコーン,牡7,57,北村友一,1:26.8,1.1/2,14.2,6,492(+20),[西] 橋口慎介
14,4,7,オリエント,牡3,56,松若風馬,1:26.9,クビ,9.0,5,532(+18),[西] 藤岡健一
15,1,1,エレーデ,牝4,55,吉原寛人,1:27.3,2.1/2,37.5,12,452(+20),[西] 松元茂樹
16,1,2,ヤマニンベリンダ,牝3,54,岩崎翼,1:31.7,大,153.7,15,454(-10),[西] 河内洋
