着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ペガサスシャーイン,牡3,54,幸英明,1:52.0,,7.1,4,522(-8),[西] 西村真幸
2,5,9,ソリティール,牡4,57,Ｍ．デム,1:52.3,2,3.9,1,474(-4),[西] 吉田直弘
3,2,3,ホノルア,牡3,54,和田竜二,1:52.4,1/2,5.7,2,448(+2),[西] 西橋豊治
4,6,11,バレーロ,牡3,54,松若風馬,1:53.0,3.1/2,129.4,13,478(0),[西] 高野友和
5,6,12,ミキノトランペット,牡3,54,太宰啓介,1:53.1,1/2,5.8,3,502(-12),[西] 大橋勇樹
6,7,13,アドマイヤウイング,牝6,55,松山弘平,1:53.3,1.1/4,38.1,9,480(-2),[西] 梅田智之
7,2,4,ウォーターシャウト,牡4,57,福永祐一,1:53.4,1/2,8.5,6,492(+4),[西] 安田隆行
8,8,15,クリノピョートル,牡3,54,川須栄彦,1:53.4,クビ,11.1,7,492(+4),[西] 作田誠二
9,5,10,エルメネジルド,牡5,57,中谷雄太,1:53.8,2.1/2,272.4,16,490(0),[西] 杉山晴紀
10,4,8,キングナポレオン,セ6,57,ホワイト,1:54.1,2,48.6,11,478(-4),[西] 矢作芳人
11,8,16,メイショウマトイ,牡3,54,浜中俊,1:55.2,7,7.8,5,476(-2),[西] 本田優
12,3,6,スマートガイア,セ5,54,川又賢治,1:55.4,1,51.3,12,468(+2),[西] 安田隆行
13,4,7,カカアコ,牝3,49,富田暁,1:55.6,1.1/2,158.7,14,464(+2),[西] 小崎憲
14,3,5,オースミメテオール,牡3,54,酒井学,1:56.0,2.1/2,42.6,10,518(+4),[西] 松永昌博
中,1,2,ジョウショーチカラ,牡5,55,荻野極,,,15.8,8,524(-2),[西] 服部利之
中,7,14,オンワードハンター,牡6,57,松岡正海,,,171.7,15,470(-2),[西] 村山明
