着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナリタピクシー,牝4,55,福永祐一,2:00.6,,13.6,6,504(+10),[西] 高橋亮
2,4,6,メイショウタチマチ,牝4,55,川田将雅,2:00.7,3/4,4.3,2,498(+8),[西] 河内洋
3,5,9,アロマドゥルセ,牝3,52,Ｍ．デム,2:00.8,1/2,3.0,1,428(+2),[西] 音無秀孝
4,7,12,シャドウマリア,牝3,52,松山弘平,2:00.8,ハナ,6.1,3,436(0),[西] 角居勝彦
5,2,2,エイシンジルコン,牝4,55,ホワイト,2:01.0,1.1/4,9.4,5,460(+2),[西] 野中賢二
6,1,1,ハギノカエラ,牝4,52,川又賢治,2:01.6,3.1/2,40.5,11,420(+4),[西] 鮫島一歩
7,2,3,サウンドパラダイス,牝4,55,幸英明,2:01.8,1.1/4,39.1,10,498(-8),[西] 安達昭夫
8,6,10,リセエンヌ,牝4,55,松若風馬,2:02.0,1.1/4,19.4,8,412(0),[西] 荒川義之
9,5,8,ナムラライラ,牝3,52,酒井学,2:02.0,アタマ,211.7,14,450(0),[西] 福島信晴
10,3,4,エスペランサルル,牝5,54,岩崎翼,2:02.1,1/2,275.2,15,438(+2),[西] 西橋豊治
11,6,11,ジュンテオドーラ,牝3,52,和田竜二,2:02.2,3/4,8.5,4,458(+8),[西] 友道康夫
12,8,14,クロスアミュレット,牝3,50,荻野極,2:02.4,1.1/2,37.6,9,466(0),[西] 梅田智之
13,4,7,センショウレイナ,牝4,55,横山典弘,2:02.5,クビ,83.1,13,468(0),[西] 笹田和秀
14,7,13,ラルク,牝4,55,武豊,2:02.7,1,13.8,7,446(-2),[西] 松永幹夫
15,8,15,ナルハヤ,牝3,52,柴田未崎,2:02.7,クビ,60.3,12,478(-8),[西] 梅田智之
