着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブルーミン,牝3,52,高倉稜,1:24.0,,20.6,6,468(+4),[西] 松元茂樹
2,1,2,ミッキーグッドネス,牝4,55,川田将雅,1:24.3,1.3/4,1.7,1,416(0),[西] 安田隆行
3,8,15,チカリータ,牝4,55,Ｍ．デム,1:24.7,2.1/2,5.8,2,454(-8),[西] 小崎憲
4,6,11,クロースフレンド,牝4,55,松山弘平,1:24.7,クビ,27.1,8,420(-8),[西] 高橋亮
5,2,4,ララベスラーナ,牝3,49,森裕太朗,1:24.9,1.1/4,46.8,10,468(+8),[西] 高橋義忠
6,7,13,マルカソレイユ,牝3,52,和田竜二,1:25.1,1.1/2,8.0,3,466(+10),[西] 今野貞一
7,2,3,クリノセゴビア,牝4,55,酒井学,1:25.2,1/2,181.0,14,438(-18),[西] 川村禎彦
8,3,5,トラストマヴィア,牝4,55,福永祐一,1:25.3,1/2,19.9,5,482(+2),[西] 羽月友彦
9,8,16,トップノート,牝4,54,加藤祥太,1:25.3,クビ,23.2,7,476(0),[西] 石坂正
10,6,12,ボクノナオミ,牝5,53,荻野極,1:25.3,ハナ,10.3,4,480(-4),[西] 池添学
11,3,6,タガノマニカ,牝3,49,川又賢治,1:25.6,2,164.6,12,454(+6),[西] 石橋守
12,5,10,ノースメイジャイ,牝5,55,幸英明,1:25.8,1,316.2,16,492(0),[西] 森田直行
13,7,14,ディープアドラーレ,牝3,52,太宰啓介,1:26.1,2,60.6,11,422(-2),[西] 本田優
14,4,8,ビーチパラソル,牝5,55,岡田祥嗣,1:26.5,2.1/2,174.1,13,486(-7),[西] 加用正
15,4,7,カワイアラ,牝3,52,川須栄彦,1:26.8,2,28.8,9,444(+10),[西] 高野友和
16,5,9,リリーメーカー,牝3,52,松若風馬,1:29.1,大,305.7,15,480(-8),[西] 中村均
