着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カレンガリアード,牡2,55,北村友一,1:55.2,,5.3,3,468(+6),[西] 安田隆行
2,7,13,タマモストーム,牡2,54,鮫島克駿,1:56.4,7,2.8,1,494(+4),[西] 川村禎彦
3,4,8,ショウナンマリブ,牡2,55,松若風馬,1:56.8,2.1/2,4.4,2,470(+4),[西] 松下武士
4,1,2,スズカハイライト,牡2,53,森裕太朗,1:56.9,クビ,154.4,13,454(+4),[西] 谷潔
5,5,9,マースゴールド,牡2,55,藤岡康太,1:57.5,3.1/2,6.8,4,462(0),[西] 佐々木晶
6,6,11,ベルクカッツェ,牡2,52,藤田菜七,1:57.8,1.3/4,26.7,7,466(-2),[東] 根本康広
7,5,10,カヴァロディーオ,牡2,52,菊沢一樹,1:57.9,クビ,18.3,6,488(+8),[西] 須貝尚介
8,4,7,ローズサクシード,牡2,55,菱田裕二,1:58.1,1.1/4,45.6,8,504(+8),[西] 吉村圭司
9,2,3,ショウナンバローロ,牡2,54,木幡巧也,1:58.3,1.1/4,72.6,10,500(+14),[西] 西村真幸
10,2,4,メイショウルクール,牝2,54,鮫島良太,1:58.3,クビ,46.4,9,476(-4),[西] 飯田祐史
11,8,15,パワフルノンコ,牝2,54,秋山真一,1:59.2,5,74.6,11,498(-8),[東] 小島太
12,8,16,サンタローザ,牝2,51,富田暁,1:59.2,クビ,89.1,12,464(+2),[西] 池添学
13,7,14,スズカヒューズ,牡2,55,岩崎翼,1:59.9,4,302.4,16,498(0),[西] 加藤敬二
14,1,1,イマジンピース,牡2,55,黛弘人,2:00.0,1/2,271.1,15,474(+2),[東] 和田雄二
15,3,6,ペイシャモカ,牝2,54,丸山元気,2:00.1,1/2,173.4,14,482(-6),[西] 坂口正則
16,3,5,ポジティブスタンド,牡2,55,藤岡佑介,2:00.4,2,11.3,5,472(-4),[西] 高橋亮
