着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジャーミネイト,牡3,56,藤岡佑介,1:36.1,,7.3,4,462(-2),[西] 中尾秀正
2,5,9,メイグランデ,牝3,54,田辺裕信,1:36.2,3/4,22.5,10,472(-6),[東] 斎藤誠
3,3,5,エイシンルーク,牡3,56,酒井学,1:36.6,2.1/2,4.0,1,492(-4),[西] 藤岡健一
4,8,15,トーホウシーマ,牡3,56,松山弘平,1:36.8,1.1/2,12.9,7,480(-2),[西] 高橋亮
5,4,7,ウィードスピリット,牡3,56,松岡正海,1:37.1,1.1/2,5.9,3,466(-2),[東] 武藤善則
6,3,6,ノルナゲスト,牡3,56,ルメール,1:37.1,クビ,12.1,6,476(0),[西] 矢作芳人
7,8,16,リョウランプリーモ,牡3,56,横山和生,1:37.3,1,52.8,11,458(-2),[東] 小野次郎
8,6,12,ベイビーステップ,牡3,56,岩田康誠,1:37.4,3/4,8.6,5,478(-2),[東] 菊川正達
9,4,8,ショウナンサニー,牡3,56,戸崎圭太,1:37.4,ハナ,4.5,2,494(+4),[西] 須貝尚介
10,1,1,クラプトン,牡3,56,丸山元気,1:37.6,1.1/4,92.5,12,476(0),[東] 竹内正洋
11,2,3,トーホウレジーナ,牝3,53,鮫島克駿,1:37.6,クビ,19.5,9,466(+18),[西] 藤原英昭
12,7,13,ラピッドシップ,牡3,56,藤岡康太,1:37.7,クビ,99.1,13,464(-6),[西] 角居勝彦
13,1,2,メイショウチロル,牝3,51,荻野極,1:37.8,3/4,212.9,15,408(0),[西] 鮫島一歩
14,7,14,デルマアンコツバキ,牝3,51,横山武史,1:38.1,2,244.2,16,434(-6),[東] 勢司和浩
15,2,4,ブルベアガゼル,牡3,53,森裕太朗,1:38.6,3,210.1,14,464(-4),[西] 鈴木孝志
16,6,11,マンディ,牝3,54,武豊,1:38.7,1/2,18.5,8,410(0),[西] 小崎憲
