着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ビックリシタナモー,牡3,53,藤田菜七,1:12.3,,5.6,3.0,522(+16),[西] 音無秀孝
2,7,13,プリティクイーン,牝4,54,鮫島克駿,1:12.3,クビ,18.5,8.0,450(-14),[西] 杉山晴紀
3,2,3,ボクノナオミ,牝5,55,原田和真,1:12.4,クビ,12.0,6.0,486(-10),[西] 池添学
4,4,7,ナガラブルボン,牡6,54,横山武史,1:12.7,1.3/4,4.4,2.0,476(+2),[西] 高橋亮
5,6,12,メイショウアワジ,牡3,56,森一馬,1:12.9,1.1/4,16.2,7.0,458(-4),[西] 西橋豊治
6,1,2,ロマンチスト,牡4,57,中井裕二,1:12.9,クビ,11.8,5.0,544(+18),[西] 浜田多実
7,3,5,オリエンタルダンス,牝5,52,川又賢治,1:13.0,1/2,4.0,1.0,456(+4),[西] 佐々木晶
8,4,8,ボストンビリーヴ,牝7,54,城戸義政,1:13.2,1,22.4,9.0,460(0),[西] 岩元市三
9,8,16,イナズママンボ,牝3,54,藤懸貴志,1:13.2,クビ,30.7,12.0,452(+10),[西] 松元茂樹
10,3,6,サノラブ,牝3,51,三津谷隼,1:13.6,2.1/2,106.0,15.0,468(-6),[東] 尾形和幸
11,5,9,スリーパスポート,牡4,54,富田暁,1:13.7,3/4,25.8,11.0,494(+12),[西] 南井克巳
12,7,14,ハミングパッション,牝3,53,木幡初也,1:13.9,1.1/4,25.3,10.0,476(-2),[東] 牧光二
13,5,10,カンタベリーマイン,牡4,57,長岡禎仁,1:14.0,クビ,92.5,14.0,464(+6),[東] 石栗龍彦
14,6,11,オルノス,牝4,53,森裕太朗,1:14.6,3.1/2,8.2,4.0,464(+10),[西] 鈴木孝志
15,2,4,ハートイズハート,牡4,54,菊沢一樹,1:15.3,4,49.3,13.0,470(+4),[東] 中野栄治
除,1,1,ヴァルール,牝4,54,井上敏樹,,,---,,438(-2),[東] 蛯名利弘
