着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,モンスールデジール,牝3,54,酒井学,1:10.2,,14.4,6,452(-6),[西] 福島信晴
2,6,12,ヤクシャハソロッタ,牝3,54,吉田隼人,1:10.4,1.1/4,12.0,5,430(-4),[西] 寺島良
3,8,18,ユキエファルコン,牡3,56,菱田裕二,1:10.4,アタマ,14.5,7,484(-6),[西] 岩元市三
4,2,3,ティーティクイーン,牝3,51,荻野極,1:10.5,3/4,53.5,11,462(-4),[西] 加用正
5,2,4,ネオヴェルモット,牝3,54,黛弘人,1:10.8,1.3/4,7.0,3,418(0),[東] 伊藤正徳
6,3,5,ベリーグレート,牝3,54,柴山雄一,1:10.9,3/4,25.6,9,432(+26),[東] 浅野洋一
7,5,10,タガノアヌビス,牡3,55,鮫島克駿,1:11.0,クビ,16.0,8,476(0),[西] 浅見秀一
8,1,1,サンブリリアント,牝3,54,内田博幸,1:11.1,1/2,7.7,4,484(0),[西] 寺島良
9,3,6,ジュンアイルランド,牡3,56,大野拓弥,1:11.2,1/2,39.6,10,458(-6),[東] 尾関知人
10,8,16,ルイ,牡3,56,戸崎圭太,1:11.2,ハナ,6.5,2,518(-10),[西] 森秀行
11,7,13,ラブパンチ,牝3,52,木幡巧也,1:11.3,1/2,365.9,17,404(-12),[東] 和田正一
12,8,17,ベニノシリウス,牡3,56,田中勝春,1:11.3,クビ,66.1,12,434(+2),[東] 粕谷昌央
13,4,8,トモリエール,牡3,56,武豊,1:11.6,2,81.5,13,460(+8),[西] 石橋守
14,1,2,オースミシュエット,牝3,51,三津谷隼,1:13.2,10,373.9,18,410(-2),[西] 宮本博
15,7,15,チアダンサー,牝3,54,丸田恭介,1:13.6,2.1/2,183.8,14,448(0),[東] 清水英克
16,7,14,アルムハート,牝3,54,古川吉洋,1:14.0,2.1/2,193.8,16,430(-4),[西] 宮徹
17,6,11,デザートストーム,牡3,56,Ｍ．デム,1:14.4,2.1/2,2.4,1,444(-8),[西] 西浦勝一
中,4,7,アロハスピリット,牡3,53,武藤雅,,,193.0,15,458(-4),[東] 武藤善則
