着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,アドマイヤジョラス,牡3,55,藤岡康太,2:13.4,,4.2,2,474(-2),[西] 梅田智之
2,7,13,ファスナハト,牡4,56,加藤祥太,2:13.5,3/4,10.1,5,546(-2),[西] 庄野靖志
3,8,18,ダノンスターズ,牡3,54,荻野極,2:13.7,1.1/4,70.0,14,446(-2),[西] 橋口慎介
4,7,15,アルカサル,セ4,57,秋山真一,2:13.9,1.1/4,4.0,1,516(-4),[東] 大竹正博
5,2,3,ブラックカード,牡3,53,森裕太朗,2:13.9,ハナ,5.9,3,452(+4),[西] 鈴木孝志
6,3,5,エール,セ3,55,中谷雄太,2:14.0,3/4,9.4,4,428(-2),[西] 矢作芳人
7,7,14,ウインベラシアス,牡3,55,菱田裕二,2:14.1,クビ,25.7,9,498(+6),[西] 西園正都
8,5,9,アヴァント,牡3,55,川須栄彦,2:14.1,ハナ,48.3,12,484(+14),[西] 中尾秀正
9,4,7,スリープレッピー,セ4,56,岩崎翼,2:14.2,1/2,40.2,10,458(+4),[西] 加藤敬二
10,2,4,フォースフィールド,牡5,54,横山武史,2:14.2,クビ,12.7,7,436(-2),[西] 松永幹夫
11,1,2,ヤマカツリーダー,セ4,57,幸英明,2:14.4,1.1/4,75.9,15,468(+4),[西] 福島信晴
12,4,8,シップーコウライ,牡5,57,松若風馬,2:14.5,クビ,12.3,6,488(+2),[西] 野中賢二
13,8,16,クロスアミュレット,牝3,53,小牧太,2:14.8,1.3/4,104.5,16,466(0),[西] 梅田智之
14,1,1,レイリオン,牝4,55,三浦皇成,2:14.8,クビ,46.1,11,432(0),[西] 安田隆行
15,6,11,フォーワンタイキ,牡5,57,古川吉洋,2:14.8,ハナ,222.2,18,454(0),[東] 石毛善彦
16,6,12,ダンツペレット,牡4,57,丸山元気,2:14.8,ハナ,16.4,8,508(+4),[西] 山内研二
17,5,10,マサハヤダイヤ,牡4,57,北村友一,2:14.9,クビ,56.3,13,480(+3),[西] 今野貞一
18,3,6,ビレッジソング,牝6,54,城戸義政,2:15.2,1.3/4,128.2,17,448(+4),[東] 加藤和宏
