着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブルークランズ,牝3,54,北村友一,2:00.6,,3.7,1,476(-12),[西] 今野貞一
2,8,18,エレクトロニカ,牝3,54,石橋脩,2:00.9,2,13.2,7,426(+20),[西] 須貝尚介
3,6,11,ナルハヤ,牝3,54,柴田未崎,2:01.1,1.1/2,48.3,11,492(+6),[西] 梅田智之
4,2,3,アルケミスト,牝4,52,菊沢一樹,2:01.2,クビ,49.3,12,442(+6),[西] 西浦勝一
5,3,5,ザクイーン,牝3,54,Ｃ．デム,2:01.3,3/4,9.3,4,472(0),[西] 角居勝彦
6,5,9,スパイクナード,牝3,54,吉田隼人,2:01.3,クビ,9.8,5,442(+10),[西] 佐々木晶
7,7,13,パーシーズベスト,牝4,55,浜中俊,2:01.4,クビ,6.8,3,468(+4),[西] 石坂正
8,4,8,ドロウアカード,牝3,54,藤岡佑介,2:01.4,クビ,20.6,9,454(+8),[西] 角田晃一
9,1,1,レッドコルディス,牝3,54,藤岡康太,2:01.5,1/2,11.6,6,482(+4),[西] 高橋義忠
10,1,2,ラグナアズーラ,牝3,54,川須栄彦,2:01.6,1/2,50.7,13,450(+2),[東] 武市康男
11,3,6,アオイプリンセス,牝4,55,和田竜二,2:01.6,クビ,4.9,2,456(+2),[西] 大久保龍
12,7,15,ゴールデンハープ,牝5,55,横山和生,2:01.9,1.3/4,203.2,18,468(+6),[東] 戸田博文
13,8,17,サッチン,牝3,54,長岡禎仁,2:02.0,3/4,92.8,15,430(+2),[東] 古賀慎明
14,6,12,ブリシンガメン,牝3,54,松山弘平,2:02.0,ハナ,123.6,16,462(+16),[西] 奥村豊
15,7,14,ミスズメサイア,牝5,52,藤田菜七,2:02.1,クビ,133.1,17,438(+4),[西] 加藤敬二
16,4,7,リリックドラマ,牝3,54,菱田裕二,2:02.7,3.1/2,14.0,8,464(+10),[西] 岡田稲男
17,8,16,クインズゴールド,牝3,53,木幡初也,2:02.7,クビ,61.1,14,428(-2),[東] 尾形充弘
18,5,10,レイトブルーマー,牝3,54,丸山元気,2:03.3,3.1/2,26.6,10,448(-4),[東] 武井亮
