着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ダイナミックアロー,牡4,54,三津谷隼,2:12.0,,9.9,4,494(+2),[西] 目野哲也
2,4,4,ブルークランズ,牝3,52,福永祐一,2:12.1,3/4,2.6,1,484(+6),[西] 今野貞一
3,8,12,フォンス,牡4,57,和田竜二,2:12.3,1,4.0,2,486(+12),[西] 藤原英昭
4,2,2,ブラックカード,牡3,51,森裕太朗,2:12.4,3/4,33.1,9,450(+12),[西] 鈴木孝志
5,5,6,リセエンヌ,牝4,55,松山弘平,2:12.7,1.3/4,11.7,6,412(-4),[西] 荒川義之
6,7,9,サンライズクロンヌ,牡4,56,岩崎翼,2:12.7,ハナ,10.9,5,478(+4),[西] 河内洋
7,3,3,ダノンスターズ,牡3,52,荻野極,2:12.7,クビ,12.7,7,450(+8),[西] 橋口慎介
8,5,5,オールドクラシック,牡4,57,武豊,2:13.1,2.1/2,23.8,8,494(+18),[西] 矢作芳人
9,6,8,スマートエレメンツ,牡3,54,Ｍ．デム,2:13.1,クビ,6.1,3,490(+4),[東] 鹿戸雄一
10,8,11,タマモベルガモ,牡4,57,幸英明,2:13.4,1.3/4,93.5,12,470(-4),[西] 川村禎彦
11,6,7,ノーブルソニック,牝5,55,中谷雄太,2:13.5,3/4,85.1,11,472(-8),[西] 斉藤崇史
12,1,1,ヘイムダル,牡5,57,川須栄彦,2:13.5,ハナ,62.4,10,492(0),[西] 宮徹
