着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,デュナミス,牝3,54,幸英明,1:55.6,,47.7,10,514(-2),[西] 西浦勝一
2,6,12,インハーフェイバー,牝3,54,武豊,1:55.8,1.1/4,8.5,5,512(+6),[西] 須貝尚介
3,2,3,ミリフィカ,牝3,54,和田竜二,1:55.8,クビ,7.3,3,478(0),[西] 安達昭夫
4,7,14,スズカスマート,牝3,52,荻野極,1:55.9,クビ,10.5,8,472(+2),[西] 大橋勇樹
5,6,11,シュクルダール,牝3,54,松山弘平,1:56.0,1/2,3.8,1,496(-2),[西] 宮徹
6,5,9,ブライトメモリー,牝3,54,佐藤友則,1:56.0,アタマ,7.8,4,460(-4),[西] 小崎憲
7,8,15,ブランウェン,牝3,53,加藤祥太,1:56.2,1.1/4,401.1,15,420(-2),[西] 橋田満
8,8,16,アイスグレー,牝3,54,鮫島良太,1:56.2,アタマ,20.2,9,482(-10),[西] 飯田雄三
9,4,8,サンマルタイトル,牝3,54,松若風馬,1:56.2,クビ,188.9,11,420(-6),[西] 山内研二
10,3,6,キシュウサラリン,牝3,51,富田暁,1:56.6,2.1/2,418.8,16,406(+2),[西] 安達昭夫
11,3,5,ニホンピロカーラ,牝3,54,酒井学,1:57.0,2.1/2,239.8,12,428(-4),[西] 服部利之
12,4,7,アトロポス,牝3,54,ホワイト,1:57.0,アタマ,9.5,6,452(-2),[西] 角居勝彦
13,2,4,ルメイユール,牝3,51,川又賢治,1:57.7,4,10.1,7,500(-6),[西] 山内研二
14,7,13,グラニーズチップス,牝3,54,福永祐一,1:59.6,大,4.5,2,472(-10),[西] 藤原英昭
15,1,1,グッドパートナー,牝3,53,義英真,2:00.2,3.1/2,289.9,13,420(-6),[西] 崎山博樹
16,5,10,ハロークオリティ,牝3,54,川須栄彦,2:10.2,大,351.6,14,484(-2),[西] 高橋康之
