着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アクセラレート,牡5,57,戸崎圭太,1:54.5,,6.3,4,464(-4),[西] 佐々木晶
2,4,8,ヒルノサルバドール,牡4,57,古川吉洋,1:54.5,ハナ,4.4,2,444(+6),[西] 昆貢
3,2,3,ドリームリヴァール,セ7,57,田辺裕信,1:55.0,3,11.2,5,456(0),[東] 池上昌弘
4,1,2,プライズコレクター,牡4,57,武豊,1:55.3,1.3/4,4.8,3,480(-10),[東] 尾関知人
5,2,4,ヨドノナイト,牡5,57,菱田裕二,1:55.3,クビ,34.7,9,496(-2),[西] 松元茂樹
6,8,15,ハローマイディア,牡4,57,松山弘平,1:55.4,クビ,12.4,6,472(-10),[西] 平田修
7,5,10,ポントス,牡5,57,江田照男,1:55.4,クビ,110.8,13,474(-6),[東] 蛯名利弘
8,5,9,ディープオーパス,牡4,57,藤岡康太,1:55.5,クビ,3.2,1,500(+8),[西] 藤岡健一
9,6,11,グラスアクト,牡4,57,吉田豊,1:55.7,1.1/2,33.3,8,452(-4),[東] 田島俊明
10,1,1,シンボリタピット,牡5,57,北村宏司,1:55.9,3/4,17.5,7,486(-2),[東] 久保田貴
11,4,7,ハッピーロード,セ6,57,内田博幸,1:55.9,クビ,63.0,11,502(+8),[西] 小崎憲
12,7,14,オンワードハンター,牡6,56,小崎綾也,1:56.0,クビ,43.0,10,476(-8),[西] 村山明
13,8,16,グランドエンジェル,牝6,55,黛弘人,1:56.7,4,191.3,14,454(-6),[東] 藤原辰雄
14,3,6,リネンソング,牡4,57,津村明秀,1:56.9,1.1/2,250.9,15,470(-6),[東] 加藤和宏
15,6,12,コウイッテン,牝4,55,原田和真,1:58.4,9,342.9,16,438(-12),[東] 和田雄二
16,7,13,ディマンズ,セ5,57,田中勝春,1:58.8,2.1/2,87.4,12,472(-14),[東] 二ノ宮敬
