着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マイネルラック,牡4,57,国分優作,1:24.3,,6.4,3,474(-2),[西] 梅田智之
2,2,3,クライシス,牡4,57,川田将雅,1:24.3,ハナ,8.7,4,482(+4),[西] 鮫島一歩
3,5,10,マッカートニー,牡4,57,横山典弘,1:24.3,クビ,14.7,8,472(+8),[西] 梅田智之
4,1,1,メンターモード,牡3,54,秋山真一,1:24.6,1.1/2,4.8,2,508(-4),[西] 藤岡健一
5,8,15,オリエント,牡3,54,Ｍ．デム,1:24.8,1.1/4,4.5,1,520(-4),[西] 藤岡健一
6,5,9,エイシンルカーノ,牡3,54,幸英明,1:24.8,クビ,12.2,7,468(-2),[西] 渡辺薫彦
7,6,11,ピアレスピンク,牝5,52,川又賢治,1:24.9,クビ,44.9,12,506(+2),[西] 山内研二
8,1,2,ララベスラーナ,牝3,49,森裕太朗,1:25.0,1/2,71.8,13,464(-4),[西] 高橋義忠
9,3,5,メイショウヴォルガ,牡3,54,武豊,1:25.0,クビ,9.0,5,476(0),[西] 本田優
10,4,7,レンズフルパワー,牡5,57,小坂忠士,1:25.6,3.1/2,31.0,11,498(-10),[西] 奥村豊
11,7,14,ハクサンベル,牡3,53,加藤祥太,1:25.9,2,18.3,9,454(+2),[西] 西園正都
12,3,6,エネルワンダー,牡4,57,高倉稜,1:26.0,1/2,172.5,16,460(+10),[西] 高橋康之
13,8,16,タイセイプレゼンス,牡4,55,荻野極,1:26.0,クビ,21.2,10,478(+2),[西] 高橋義忠
14,2,4,スズカノーチラス,牡5,54,富田暁,1:26.1,クビ,140.6,14,442(+6),[西] 藤沢則雄
15,4,8,キングジュエリー,牡4,57,ホワイト,1:26.2,1/2,9.4,6,530(-6),[西] 角居勝彦
16,7,13,ジンバイッタイ,牡3,53,義英真,1:26.6,2.1/2,165.5,15,464(-22),[西] 村山明
