着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ライクアエンジェル,牝3,53,岩崎翼,2:01.6,,33.4,8,420(+2),[西] 河内洋
2,4,8,コペルニクス,牡3,56,Ｍ．デム,2:01.7,1/2,2.5,1,432(-4),[西] 音無秀孝
3,1,2,ギルデドアーマー,牡3,56,川田将雅,2:01.7,クビ,7.6,3,486(-6),[西] 中内田充
4,4,7,アオイスカーレット,牝3,54,和田竜二,2:01.9,1,3.4,2,454(-2),[西] 角居勝彦
5,7,15,ジョンドゥ,牡3,54,荻野極,2:01.9,アタマ,9.1,4,522(0),[西] 松下武士
6,2,4,ミラクルツリー,牝3,54,川島信二,2:02.0,1/2,191.7,14,430(+12),[西] 岡田稲男
7,8,16,ラニカイブルーム,牡3,56,松山弘平,2:02.2,1.1/4,9.3,5,498(-4),[西] 山内研二
8,5,9,バーボネラ,牝3,53,義英真,2:02.5,1.3/4,87.7,12,434(-8),[西] 荒川義之
9,7,13,カリブハーブ,牝3,54,秋山真一,2:02.6,3/4,19.4,6,442(+2),[西] 河内洋
10,3,5,リーゼントシャルフ,牡3,56,国分優作,2:02.7,クビ,117.8,13,478(-10),[西] 矢作芳人
11,8,18,スプリングボックス,牡3,53,川又賢治,2:02.8,1/2,25.9,7,480(-2),[西] 寺島良
12,2,3,メイショウマルコマ,牝3,54,松若風馬,2:03.1,1.3/4,67.2,11,502(+2),[西] 高橋義忠
13,3,6,ベルメーリャ,牝3,54,幸英明,2:03.2,3/4,43.3,9,536(+10),[西] 森田直行
14,8,17,ダイナマイトガイ,牡3,56,佐藤友則,2:03.4,1.1/2,268.3,15,468(0),[西] 岡田稲男
15,1,1,カフジジュエル,牝3,51,富田暁,2:03.9,3,277.0,16,470(+12),[西] 松元茂樹
16,6,12,シャムシエル,牡3,56,内田博幸,2:04.1,1.1/2,45.6,10,514(0),[西] 西村真幸
17,5,10,ウォルト,牡3,56,酒井学,2:04.6,3,391.3,17,562(+8),[西] 西園正都
18,6,11,ニホンピロサーラス,牡3,56,高倉稜,2:09.6,大,543.7,18,482(-6),[西] 服部利之
