着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワキノアタリ,牝4,55,中谷雄太,1:25.2,,9.5,6,468(-4),[西] 松下武士
2,6,12,ヒルダ,牝4,52,藤田菜七,1:25.3,3/4,5.6,1,480(+14),[東] 黒岩陽一
3,1,2,シアワセデス,牝4,55,中井裕二,1:25.4,1/2,21.2,9,496(+8),[西] 浜田多実
4,2,4,キスミーワンス,牝3,54,菱田裕二,1:25.4,ハナ,21.3,10,440(0),[西] 角田晃一
5,1,1,メンデンホール,牝4,55,西田雄一,1:25.5,3/4,12.4,7,490(+4),[東] 小島太
6,3,6,チカノワール,牝3,54,藤岡康太,1:25.6,1/2,6.1,3,444(-12),[西] 笹田和秀
7,6,11,ワンダースニュマン,牝4,55,岩崎翼,1:25.7,1/2,25.2,11,486(0),[西] 羽月友彦
8,5,10,マイハーベスト,牝4,54,木幡初也,1:25.9,1.1/4,163.6,15,464(0),[東] 松永康利
9,4,8,スプリングタイム,牝3,54,国分恭介,1:25.9,アタマ,47.5,13,440(-6),[西] 野中賢二
10,8,16,ヤマイチジャスティ,牝4,55,丸山元気,1:26.1,1,6.6,5,486(+2),[東] 高市圭二
11,7,13,スノードリーム,牝4,53,森裕太朗,1:26.1,ハナ,6.1,2,458(+4),[西] 高橋義忠
12,5,9,タンゴ,牝3,54,浜中俊,1:26.3,1,6.5,4,508(+6),[東] 奥村武
13,2,3,アキノバレリーナ,牝4,52,菊沢一樹,1:26.4,3/4,33.5,12,504(+8),[東] 田中剛
14,3,5,パパラヴズマンボ,牝5,52,横山武史,1:27.0,3.1/2,74.4,14,450(-2),[東] 藤原辰雄
15,4,7,ブンブンブラウ,牝4,55,酒井学,1:27.7,4,165.8,16,460(+6),[西] 川村禎彦
16,8,15,ミヤジマミー,牝3,53,鮫島克駿,1:28.4,4,20.6,8,476(+4),[西] 牧田和弥
