着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダンツペレット,牡4,57,松山弘平,2:01.0,,23.1,7,502(0),[西] 山内研二
2,8,16,ラブリーアモン,牝4,55,田辺裕信,2:01.0,クビ,18.0,6,480(-6),[東] 谷原義明
3,4,8,ロライマ,セ4,57,ルメール,2:01.2,1,3.0,2,450(-6),[西] 松田国英
4,3,6,コメットシーカー,牡7,56,鮫島克駿,2:01.4,3/4,14.2,5,496(-8),[西] 西村真幸
5,2,3,アイノカケハシ,牝5,55,戸崎圭太,2:01.6,1.1/2,7.2,3,438(0),[東] 勢司和浩
6,4,7,コートオブアームズ,牡5,57,秋山真一,2:01.7,1/2,10.5,4,460(+6),[西] 角田晃一
7,8,15,ディリジェンテ,牝5,55,柴山雄一,2:01.7,クビ,33.1,8,488(-4),[東] 木村哲也
8,5,9,ゼーリムニル,牝4,52,荻野極,2:01.9,1.1/4,80.3,9,470(+4),[西] 鮫島一歩
9,2,4,コスモプロテア,牡4,57,宮崎北斗,2:02.1,1.1/2,170.8,12,476(-8),[東] 高橋義博
10,3,5,ダイチラディウス,牡4,57,原田和真,2:02.1,アタマ,192.8,13,466(-2),[東] 和田雄二
11,5,10,スカーレットデビル,牡5,57,丸山元気,2:02.5,2.1/2,168.1,11,478(-2),[東] 金成貴史
12,7,14,キラージョー,牡4,57,藤岡康太,2:02.6,クビ,2.2,1,504(-4),[西] 藤岡健一
13,1,2,ブランダルジャン,牝5,55,高倉稜,2:02.6,クビ,297.6,14,476(-16),[東] 勢司和浩
14,6,12,コスモヴェッキオ,牡4,57,松岡正海,2:03.3,4,90.7,10,470(+2),[東] 小笠倫弘
15,6,11,シゲルダンジリ,牡5,56,岩崎翼,2:03.6,2,373.1,16,460(-11),[西] 柴田光陽
16,1,1,トップターゲット,セ4,57,古川吉洋,2:03.7,クビ,302.3,15,440(+2),[東] 萱野浩二
