着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,バレッティ,セ3,56,菱田裕二,2:01.1,,2.1,1,516(+6),[東] 久保田貴
2,8,16,オンワードハンター,牡6,54,藤田菜七,2:01.2,3/4,54.7,11,472(0),[西] 村山明
3,6,11,ライデンバローズ,牡3,56,秋山真一,2:01.4,1.1/4,30.0,9,532(-4),[西] 藤岡健一
4,3,6,ジャコバイティズム,牡5,56,木幡巧也,2:01.6,1.1/4,95.8,14,482(+12),[東] 田村康仁
5,5,10,アルマシャール,牡3,53,富田暁,2:02.0,2.1/2,27.1,8,506(0),[西] 佐々木晶
6,5,9,ロードキング,牡4,56,鮫島克駿,2:02.1,1/2,11.4,4,486(+6),[西] 吉村圭司
7,8,15,プエルト,セ5,57,丸田恭介,2:02.3,1.1/4,6.0,3,534(-4),[東] 大竹正博
8,2,3,ジョウショーチカラ,牡5,57,藤岡康太,2:02.3,クビ,24.0,7,526(+2),[西] 服部利之
9,2,4,セレブレイトソング,セ5,57,藤懸貴志,2:02.5,1.1/2,75.3,12,488(-2),[西] 渡辺薫彦
10,1,1,ミヤジユウダイ,牡3,56,中井裕二,2:02.6,1/2,21.4,6,544(+2),[西] 川村禎彦
11,3,5,ワンダースペリオル,牡4,57,荻野琢真,2:02.7,1/2,16.7,5,494(+8),[西] 今野貞一
12,6,12,メイショウエミュー,牡4,54,川又賢治,2:03.6,5,212.0,15,478(+4),[西] 石橋守
13,7,14,ステフィン,牡3,56,北村友一,2:04.1,3,82.3,13,470(-2),[西] 橋口慎介
14,4,7,タイキダイヤモンド,牡3,56,丸山元気,2:05.2,7,44.7,10,470(+6),[東] 高木登
15,4,8,レッドグルック,牡6,57,高田潤,2:06.2,6,228.0,16,510(+22),[西] 寺島良
中,7,13,ダンツエンペラー,牡4,54,菊沢一樹,,,4.3,2,478(0),[西] 本田優
