着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ナンヨープルートー,牡3,55,加藤祥太,1:54.5,,2.4,1,490(-6),[西] 松永幹夫
2,8,16,ワンフォーオール,牡3,53,荻野極,1:55.6,7,3.2,2,464(-4),[西] 松元茂樹
3,4,7,ブレイブウォリアー,牡3,53,坂井瑠星,1:55.9,1.3/4,9.8,5,468(-4),[西] 高橋亮
4,2,3,スズカフューラー,牡3,55,義英真,1:56.7,5,24.9,6,422(0),[西] 西橋豊治
5,5,9,ゼルビーノ,牡3,54,城戸義政,1:56.7,ハナ,7.2,3,468(-8),[西] 西園正都
6,3,6,ハギノシャーウッド,牡3,55,小崎綾也,1:57.0,1.3/4,8.2,4,490(+6),[西] 松田国英
7,4,8,ヒスイ,牝3,54,西村太一,1:57.4,2.1/2,38.6,8,494(+4),[東] 谷原義明
8,3,5,サダムドミニック,牡3,56,藤懸貴志,1:57.8,2.1/2,28.2,7,456(+16),[西] 平田修
9,6,12,スグスキシッパイ,牡3,54,原田和真,1:57.9,1/2,68.9,9,444(+4),[東] 粕谷昌央
10,2,4,ティーリアル,牝3,51,三津谷隼,1:58.0,3/4,127.5,12,474(-8),[西] 田所秀孝
11,8,15,セラファン,牝3,52,木幡初也,1:59.0,6,102.0,11,478(-8),[東] 相沢郁
12,1,1,ジンバイッタイ,牡3,56,横山和生,1:59.4,2.1/2,69.2,10,484(-2),[東] 伊藤伸一
13,1,2,エクセルビーム,牡3,56,平野優,1:59.9,3,186.5,15,466(+2),[東] 伊藤伸一
14,6,11,モリヲカエセ,牝3,54,杉原誠人,2:00.6,4,208.9,16,438(+2),[東] 本間忍
15,7,13,セルリアンアピチェ,牡3,55,中井裕二,2:01.8,7,163.7,14,488(-2),[西] 加用正
16,5,10,レルネンクルース,牡3,55,長岡禎仁,2:05.5,大,138.4,13,450(+6),[東] 奥村武
