着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オースミメテオール,牡3,56,酒井学,2:00.7,,11.5,4,514(-14),[西] 松永昌博
2,4,8,ジューダス,牡3,56,松山弘平,2:00.8,1/2,18.6,7,524(+4),[西] 吉村圭司
3,6,11,プリンスオブペスカ,牡3,56,Ｍ．デム,2:01.0,1.1/2,4.1,2,474(-4),[西] 松永昌博
4,1,1,コールアングレ,牡3,56,福永祐一,2:01.8,5,2.6,1,452(-4),[西] 石坂正
5,7,13,ハイクアウト,牡3,56,幸英明,2:01.8,クビ,4.5,3,484(-2),[西] 浜田多実
6,3,5,ブルベアバック,牡3,56,国分優作,2:02.2,2.1/2,167.2,14,430(-6),[西] 中村均
7,6,12,ヴィトンリード,牡3,56,岩田康誠,2:02.4,1.1/4,11.8,5,484(-4),[西] 野中賢二
8,8,15,ステッドファスト,牡3,54,荻野極,2:03.4,6,64.5,10,544(-10),[西] 高野友和
9,5,10,マントン,牡3,56,国分恭介,2:03.7,1.3/4,18.2,6,454(-2),[西] 牧田和弥
10,3,6,クレイトンシチー,牡3,55,岩崎翼,2:05.3,10,36.7,9,464(-4),[西] 佐々木晶
11,7,14,シゲルアミメキリン,牡3,53,富田暁,2:05.4,1/2,199.5,15,458(-4),[西] 福島信晴
12,2,4,ハート,牡3,56,藤懸貴志,2:05.8,2.1/2,294.0,16,450(-4),[西] 安達昭夫
13,5,9,フットステップ,牡3,53,川又賢治,2:07.3,9,66.6,11,458(+4),[西] 友道康夫
14,2,3,グリーンジャケット,牡3,56,中谷雄太,2:08.0,4,21.3,8,490(+2),[西] 矢作芳人
15,1,2,アサクサジャンボ,牡3,56,和田竜二,2:10.2,大,109.2,12,600(-4),[西] 大久保龍
16,8,16,ダイヨコヅナ,牡3,55,加藤祥太,2:18.7,大,151.0,13,456(0),[西] 庄野靖志
