着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ガーランドワルツ,牝3,52,荻野極,1:54.2,,8.6,3,436(-12),[西] 吉田直弘
2,1,1,タガノアニード,牝3,54,鮫島良太,1:54.2,クビ,1.5,1,460(-6),[西] 角田晃一
3,8,10,ウインプルミエ,牝3,54,松山弘平,1:54.5,1.3/4,18.4,5,444(-2),[西] 飯田雄三
4,3,3,ニホンピロメリーナ,牝3,54,幸英明,1:55.2,4,16.7,4,470(-4),[西] 服部利之
5,4,4,サンマルガイア,牝3,54,太宰啓介,1:55.3,クビ,4.8,2,480(-6),[西] 大根田裕
6,7,8,ベルエシャンス,牝3,54,福永祐一,1:55.3,クビ,19.9,6,446(-4),[西] 森秀行
7,2,2,ブラックナイル,牝3,54,松若風馬,1:55.8,3,37.8,9,496(+2),[西] 安田隆行
8,8,9,モハー,牝3,53,義英真,1:56.6,5,159.7,10,482(-8),[西] 崎山博樹
9,6,6,ラインサージュ,牝3,54,森一馬,1:56.8,1.1/4,28.9,8,470(-4),[西] 松永昌博
10,5,5,シゲルムササビ,牝3,54,酒井学,1:59.4,大,28.1,7,466(-6),[西] 服部利之
