着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ルア,牝3,54,岩田康誠,1:26.8,,28.7,8,466(0),[東] 高橋裕
2,1,1,タイセイエピローグ,牡3,56,戸崎圭太,1:26.8,ハナ,5.9,4,470(0),[東] 池上昌弘
3,4,7,ジャックナイフ,牡3,56,Ｍ．デム,1:27.0,1.1/4,4.3,2,442(-6),[西] 鈴木孝志
4,7,13,エターナルフレイム,牡3,56,大野拓弥,1:27.1,1/2,2.9,1,514(-4),[東] 高木登
5,1,2,エイシンクリッパー,牝3,54,幸英明,1:27.2,3/4,4.5,3,434(-8),[西] 松元茂樹
6,2,3,デザートトリップ,牡3,56,的場勇人,1:27.2,ハナ,145.6,14,464(0),[東] 的場均
7,7,14,プライマルフェア,セ3,56,内田博幸,1:27.6,2,31.1,9,518(-2),[東] 木村哲也
8,6,11,キョウエイガウディ,牡3,56,宮崎北斗,1:27.7,1/2,35.4,11,484(-14),[東] 中川公成
9,2,4,フェザーリング,牝3,54,石橋脩,1:27.9,1.1/2,90.1,13,444(-2),[東] 青木孝文
10,8,16,ホープバイオ,牡3,56,古川吉洋,1:27.9,アタマ,32.8,10,420(-4),[西] 斉藤崇史
11,8,15,ヨッテケ,牡3,56,藤岡佑介,1:28.3,2.1/2,19.5,5,466(-8),[東] 中舘英二
12,5,9,リネンマックス,牡3,56,丸山元気,1:28.8,3,25.1,6,472(0),[東] 南田美知
13,6,12,シンウチ,牡3,56,藤岡康太,1:30.1,8,27.6,7,470(-6),[西] 藤岡健一
14,3,6,テンエイハヤブサ,牡3,56,杉原誠人,1:30.1,ハナ,196.8,15,452(+30),[東] 佐藤吉勝
15,5,10,クリノナポレオン,牡3,54,木幡初也,1:30.3,1,296.5,16,430(-4),[東] 伊藤伸一
16,4,8,ウインドロイヤル,牡3,56,石川裕紀,1:31.1,5,57.6,12,474(-10),[東] 大和田成
