着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サトノフレイム,牡3,56,国分恭介,2:01.5,,11.2,5,510(-4),[西] 中竹和也
2,2,3,メイショウマトイ,牡3,56,Ｍ．デム,2:02.7,7,2.6,1,466(0),[西] 本田優
3,5,8,アウラマイスター,牡3,56,国分優作,2:03.6,5,2.8,2,504(-2),[西] 大根田裕
4,6,11,シンボリラピッド,牡3,56,石橋脩,2:03.7,1/2,35.3,8,488(-10),[東] 斎藤誠
5,6,10,ウイントリニティー,牡3,56,シュタル,2:04.3,3.1/2,8.8,4,486(0),[東] 高橋祥泰
6,5,9,カドモス,牡3,56,内田博幸,2:04.4,クビ,20.8,6,540(-2),[東] 高橋祥泰
7,3,4,フクノシャングリラ,牡3,56,古川吉洋,2:04.5,1/2,211.3,12,444(-6),[東] 萱野浩二
8,4,6,モガドール,牝3,54,丸山元気,2:05.2,4,55.2,9,466(-10),[東] 畠山吉宏
9,4,7,ベルウッドスバル,牡3,56,幸英明,2:05.5,2,214.5,13,492(-2),[西] 坂口正則
10,7,12,イーゼル,セ3,54,伴啓太,2:05.6,1/2,371.1,15,470(0),[東] 中舘英二
11,2,2,ヌンフェスタ,牡3,56,田辺裕信,2:06.0,2.1/2,32.5,7,486(-4),[東] 小西一男
12,8,15,サンデンファーム,牡3,54,城戸義政,2:06.6,3.1/2,136.5,11,454(-2),[東] 伊藤伸一
13,1,1,カフジバッカス,牡3,56,藤岡佑介,2:08.1,9,6.2,3,464(-6),[西] 矢作芳人
14,8,14,アポロンテンリュウ,牡3,56,石川裕紀,2:10.5,大,83.5,10,524(0),[東] 伊藤大士
15,3,5,デンコウタカミー,牡3,54,木幡初也,2:11.1,3.1/2,258.6,14,510(-8),[西] 坂口正則
