着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カワキタエビデンス,牝3,51,荻野極,1:27.1,,2.2,1,432(+6),[西] 渡辺薫彦
2,8,16,スピーディクール,牡3,56,杉原誠人,1:27.7,3.1/2,4.5,2,470(-2),[東] 石栗龍彦
3,1,2,ウニオミュスティカ,牡3,56,藤岡康太,1:27.8,3/4,6.5,3,490(+2),[西] 西園正都
4,3,5,サンマルアルティマ,牡3,56,小島太一,1:27.9,クビ,12.4,6,476(0),[東] 小島太
5,7,13,クリスタルバブルス,牡3,56,高倉稜,1:28.1,1.1/4,22.1,7,464(+6),[西] 加用正
6,2,3,ペプチドホープ,牡3,56,竹之下智,1:28.1,ハナ,11.3,5,478(0),[西] 木原一良
7,7,14,キングラズベリー,牡3,56,幸英明,1:28.6,3,39.6,8,458(-4),[西] 目野哲也
8,5,10,バーディーズカフェ,牡3,56,秋山真一,1:28.7,1/2,50.2,10,524(+2),[西] 中村均
9,8,15,キタノリツメイ,牝3,54,西村太一,1:28.8,3/4,48.0,9,434(-2),[東] 萱野浩二
10,2,4,コハク,牡3,56,吉井友彦,1:28.8,クビ,94.5,13,460(-4),[東] 小桧山悟
11,6,11,バックナンバー,牡3,55,鮫島克駿,1:28.9,クビ,81.0,11,472(+4),[西] 佐々木晶
12,4,7,タイキブリジャール,牡3,56,岩田康誠,1:29.0,3/4,8.7,4,452(+12),[西] 大久保龍
13,5,9,マスターマインド,セ3,53,野中悠太,1:30.1,7,214.6,15,438(+2),[東] 大江原哲
14,4,8,モズステラ,牡3,53,坂井瑠星,1:30.1,アタマ,87.9,12,514(0),[西] 清水久詞
15,1,1,ワタシガンバルネ,牝3,52,原田和真,1:30.7,3.1/2,170.0,14,414(-2),[東] 天間昭一
16,6,12,コメンテーター,牝3,53,中井裕二,1:31.5,5,525.1,16,434(+4),[東] 本間忍
