着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シシオウ,牡3,56,松山弘平,2:02.2,,11.1,6,498(+22),[西] 斉藤崇史
2,8,17,チェスナットコート,牡3,54,坂井瑠星,2:02.3,1/2,7.0,4,458(+4),[西] 矢作芳人
3,4,8,プレイングアローン,牡3,56,大野拓弥,2:02.4,1/2,9.2,5,484(-2),[西] 安田隆行
4,1,2,ライトオブピース,牡3,56,太宰啓介,2:02.6,1,5.2,3,472(+4),[西] 佐々木晶
5,6,12,トーシンキング,牡3,56,柴田未崎,2:02.7,3/4,18.0,8,462(0),[西] 田所秀孝
6,4,7,サマープリンス,牡3,56,高田潤,2:02.7,クビ,11.6,7,474(-6),[西] 湯窪幸雄
7,3,5,スマートシグルズ,牡3,56,秋山真一,2:02.8,クビ,4.5,2,446(-2),[西] 池江泰寿
8,5,10,サダムドミニック,牡3,56,藤懸貴志,2:02.8,ハナ,270.1,17,452(-4),[西] 平田修
9,5,9,シャイニーピース,牡3,56,田中健,2:03.0,1.1/4,4.1,1,482(0),[西] 福島信晴
10,2,4,ハウエバー,牡3,55,小崎綾也,2:03.2,1.1/2,180.2,14,406(-8),[東] 和田正一
11,2,3,ダンツブレーブ,牡3,56,小牧太,2:03.5,1.3/4,19.2,9,462(0),[西] 山内研二
12,7,13,ルミナスコースト,牝3,53,加藤祥太,2:03.7,1.1/4,67.8,10,440(-2),[東] 和田正一
13,8,18,シゲルキツネ,牝3,53,岩崎翼,2:04.0,1.3/4,265.5,16,436(0),[西] 柴田光陽
14,8,16,メガフレア,牡3,56,長岡禎仁,2:04.5,3,129.4,12,480(-2),[西] 加用正
15,6,11,ライフライン,牡3,53,菊沢一樹,2:04.6,1/2,505.8,18,478(+4),[東] 柄崎孝
16,1,1,バーニングテイスト,牝3,54,岡田祥嗣,2:04.9,2,216.5,15,486(+2),[西] 佐藤正雄
17,3,6,アイアンエフケイ,牡3,56,国分恭介,2:05.0,3/4,89.7,11,506(-12),[西] 牧田和弥
18,7,15,プロヴェルビオ,牝3,54,黛弘人,2:05.7,4,146.3,13,472(+10),[東] 松永康利
