着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サルサディオーネ,牝3,52,和田竜二,1:52.2,,4.6,2,488(+2),[西] 羽月友彦
2,1,1,アオイテソーロ,牝3,52,武豊,1:53.0,5,8.0,4,500(+2),[西] 矢作芳人
3,8,15,ヒダロマン,牝4,55,北村友一,1:53.6,3.1/2,29.1,9,492(-12),[西] 松永昌博
4,3,5,アドマイヤウイング,牝6,55,福永祐一,1:53.7,3/4,27.7,8,482(+8),[西] 梅田智之
5,2,4,カカアコ,牝3,49,川又賢治,1:53.9,1.1/4,73.6,12,462(+12),[西] 小崎憲
6,4,8,エキドナ,牝4,55,松山弘平,1:53.9,ハナ,13.7,6,484(-2),[西] 山内研二
7,7,14,クインズヌーサ,牝3,52,藤懸貴志,1:54.0,1/2,119.0,14,444(-10),[西] 平田修
8,2,3,サウンドパラダイス,牝4,55,菱田裕二,1:54.2,1.1/4,11.4,5,506(+2),[西] 安達昭夫
9,5,10,エンドレスコール,牝3,50,荻野極,1:54.3,クビ,17.0,7,460(-4),[西] 橋口慎介
10,7,13,カリーニョミノル,牝3,52,Ｍ．デム,1:54.3,クビ,2.5,1,482(0),[西] 北出成人
11,6,11,ワタシノロザリオ,牝3,52,幸英明,1:54.5,1,44.1,11,440(0),[西] 湯窪幸雄
12,4,7,ラックアサイン,牝5,55,鮫島良太,1:54.7,1.1/4,94.4,13,488(-10),[西] 宮徹
13,1,2,ショウナンサアーダ,牝5,54,加藤祥太,1:54.7,クビ,147.5,15,520(+2),[西] 吉村圭司
14,8,16,ジャーマンアイリス,牝4,55,戸崎圭太,1:54.7,ハナ,7.2,3,468(-2),[西] 吉田直弘
15,3,6,メイショウアケボノ,牝4,55,国分優作,1:54.8,クビ,197.5,16,512(+20),[西] 安達昭夫
16,6,12,エヴォリューション,牝6,52,森裕太朗,1:55.5,4,34.0,10,490(+8),[西] 佐藤正雄
