着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハーツラプソディ,牝3,54,浜中俊,1:50.8,,1.7,1,490(-2),[西] 今野貞一
2,2,4,エレフセリア,牝3,54,丹内祐次,1:50.9,1/2,50.6,9,430(0),[東] 武藤善則
3,7,13,エニシノウタ,牝3,54,鮫島克駿,1:50.9,クビ,7.4,3,440(+10),[西] 笹田和秀
4,1,2,ルグランタンゴ,牝3,54,吉田隼人,1:51.0,クビ,8.2,5,440(+4),[西] 高野友和
5,1,1,デルマアミダ,牝3,51,秋山稔樹,1:51.0,アタマ,67.8,10,470(-4),[東] 田中清隆
6,6,11,テーオーステラ,牝3,51,泉谷楓真,1:51.3,1.3/4,7.5,4,414(-10),[西] 宮徹
7,3,5,ザベストデイ,牝3,54,横山和生,1:51.4,3/4,43.5,7,444(-2),[西] 昆貢
8,4,7,ラズベリーラバー,牝3,51,小林凌大,1:51.4,クビ,440.6,15,438(0),[東] 青木孝文
9,2,3,ジオパークフローラ,牝3,54,菊沢一樹,1:51.5,1/2,199.2,13,404(-10),[東] 柄崎孝
10,4,8,フレンドリーエース,牝3,50,永島まな,1:51.5,クビ,151.3,11,394(-6),[西] 新谷功一
11,6,12,イザニコス,牝3,53,菅原明良,1:51.7,3/4,5.8,2,432(0),[東] 和田正一
12,8,16,キャットリング,牝3,53,亀田温心,1:51.8,3/4,264.9,14,410(0),[東] 深山雅史
13,3,6,テンナイスポイント,牝3,53,斎藤新,1:52.2,2.1/2,32.5,6,432(-4),[西] 安田翔伍
14,5,10,ジンフィーズ,牝3,54,川又賢治,1:53.9,10,157.9,12,412(-10),[西] 村山明
15,8,15,キタノクリスタル,牝3,52,山田敬士,1:56.4,大,472.6,16,390(-12),[東] 土田稔
中,7,14,ビューティーウェイ,牝3,54,藤岡康太,,,45.6,8,424(-10),[西] 須貝尚介
