着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ケンハービンジャー,牡3,56,浜中俊,2:01.7,,4.6,1,438(-2),[西] 本田優
2,7,12,ハーツオブシャカ,牡3,56,松若風馬,2:01.7,クビ,4.9,3,470(-4),[西] 杉山晴紀
3,7,11,メイショウエバー,牝3,54,和田竜二,2:01.7,アタマ,40.6,10,424(+14),[西] 高橋義忠
4,3,4,メイショウケンコン,牡3,55,富田暁,2:01.8,クビ,22.3,7,488(-2),[西] 河内洋
5,3,3,メイショウユウスイ,牡3,56,秋山真一,2:02.1,1.3/4,4.7,2,454(-4),[西] 飯田祐史
6,8,13,セブンフォールド,牡3,56,岩田望来,2:02.2,1/2,9.6,6,452(+2),[西] 藤原英昭
7,8,14,セカンドワルツ,牝3,51,松本大輝,2:02.2,ハナ,8.7,5,456(-4),[西] 浅見秀一
8,1,1,キクノディーン,牡3,56,松山弘平,2:02.3,1/2,28.4,9,498(-4),[西] 吉田直弘
9,2,2,テイクバイストーム,牡3,56,藤岡康太,2:02.3,クビ,5.3,4,478(-2),[西] 武幸四郎
10,6,9,テーオーターナー,牡3,56,城戸義政,2:02.3,アタマ,43.3,11,486(-6),[西] 奥村豊
11,4,6,ルージュイデアル,牝3,54,小崎綾也,2:02.4,アタマ,48.7,12,436(0),[西] 友道康夫
12,4,5,グロリアスダッド,牡3,56,森裕太朗,2:02.9,3,22.9,8,476(-10),[西] 宮本博
13,5,7,ミルティアデス,セ3,55,斎藤新,2:03.2,1.3/4,61.2,13,440(-2),[西] 佐々木晶
14,6,10,ガティット,牡3,53,服部寿希,2:04.4,7,144.0,14,436(-4),[西] 宮徹
