着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,グルーヴビート,牡3,56,川又賢治,1:50.4,,2.3,1,460(-2),[西] 矢作芳人
2,4,7,サンデージャック,牡3,56,勝浦正樹,1:50.4,クビ,22.6,7,478(0),[西] 宮本博
3,8,15,ニホンピロタイズ,牡3,56,西村淳也,1:50.5,1/2,4.3,2,458(-2),[西] 大橋勇樹
4,8,16,セラスチューム,牝3,51,泉谷楓真,1:50.8,2,70.4,11,462(+6),[西] 安田隆行
5,6,11,カレンユアンメン,牡3,56,横山和生,1:50.9,クビ,10.0,4,462(+2),[西] 安田翔伍
6,1,1,ウインメイユール,牝3,54,菱田裕二,1:50.9,アタマ,18.7,6,406(-4),[西] 大久保龍
7,1,2,クールヴィンソン,牡3,55,菅原明良,1:51.1,1.1/4,87.8,13,450(0),[西] 佐々木晶
8,2,3,ルナピエナ,牡3,56,浜中俊,1:51.1,クビ,29.0,9,486(-10),[西] 武幸四郎
9,3,5,キョウジ,牡3,56,藤岡康太,1:51.3,1,10.0,5,480(+2),[西] 友道康夫
10,6,12,ニシノカグラ,牝3,53,亀田温心,1:51.3,クビ,27.7,8,394(0),[西] 北出成人
11,7,13,ダノンマヴロス,牡3,55,斎藤新,1:51.5,1.1/4,69.4,10,460(0),[東] 田中博康
12,3,6,エアーズロック,牡3,56,鮫島克駿,1:51.6,クビ,6.0,3,466(+6),[西] 橋口慎介
13,4,8,カシノアイドル,牝3,51,秋山稔樹,1:51.8,1.1/2,89.3,14,438(+1),[東] 和田雄二
14,7,14,ミスティレイン,牝3,52,藤田菜七,1:51.9,1/2,84.2,12,436(0),[東] 池上昌和
15,5,9,メタモルフォシス,牡3,55,木幡育也,1:52.0,1/2,260.6,16,434(-2),[東] 大江原哲
16,5,10,エルデ,牡3,55,富田暁,1:52.0,クビ,256.7,15,472(0),[西] 木原一良
