着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ドリームマローネ,牝3,53,斎藤新,1:51.0,,3.7,2,422(-6),[西] 吉村圭司
2,2,3,エルファシル,牡3,56,吉田隼人,1:51.0,クビ,6.7,3,462(-2),[西] 吉岡辰弥
3,5,10,カフジヴィオレッタ,牝3,54,鮫島克駿,1:51.2,1.1/4,8.7,4,470(+4),[西] 森田直行
4,6,12,フェイトリッパー,牡3,52,永島まな,1:51.2,ハナ,15.9,6,480(+16),[西] 新谷功一
5,1,2,グランドレグルス,牡3,56,原田和真,1:51.3,1/2,200.7,15,460(-6),[東] 伊藤伸一
6,8,16,ミツルハピネス,牝3,51,泉谷楓真,1:51.4,3/4,14.5,5,500(0),[西] 南井克巳
7,6,11,ロゼット,牝3,53,亀田温心,1:51.5,1/2,2.0,1,408(-2),[西] 高橋義忠
8,5,9,コスモジェニー,牝3,54,丹内祐次,1:51.6,クビ,164.6,12,402(-2),[東] 宗像義忠
9,7,13,カドカラハジマル,牡3,55,菅原明良,1:52.1,3,239.4,16,426(+2),[東] 岩戸孝樹
10,3,5,アンクルダッシュ,牡3,56,国分優作,1:52.1,クビ,185.5,13,472(-22),[西] 高橋亮
11,8,15,セイカリス,牡3,56,菊沢一樹,1:52.3,1,190.1,14,462(-6),[西] 加用正
12,7,14,スプリングムーン,牝3,52,山田敬士,1:52.5,1.1/2,42.0,8,422(-4),[東] 牧光二
13,1,1,タガノリヴェラーノ,牡3,56,菱田裕二,1:52.6,1/2,77.1,9,442(-4),[西] 岡田稲男
14,4,8,クイントン,牝3,51,小林凌大,1:53.0,2.1/2,102.2,10,422(-6),[西] 新谷功一
15,3,6,ウインアガラス,牡3,56,黛弘人,1:53.4,2.1/2,152.7,11,452(0),[東] 高木登
16,2,4,ヤマニンオドラント,牝3,51,角田大和,1:53.6,1.1/4,30.5,7,476(0),[西] 松永幹夫
