着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サワヤカコーズサン,牡3,54,松山弘平,1:43.8,,2.8,1,464(-2),[西] 茶木太樹
2,1,1,マルモルーラー,牡3,54,幸英明,1:43.9,1/2,8.8,3,514(-4),[西] 木原一良
3,1,2,レイクリエイター,牡3,54,藤井勘一,1:44.3,2.1/2,32.0,9,486(-2),[西] 浜田多実
4,4,8,プロミストウォリア,牡4,57,西村淳也,1:44.5,1.1/2,3.0,2,530(+6),[西] 野中賢二
5,3,6,サンバデジャネイロ,牝3,52,藤岡康太,1:44.6,クビ,19.3,6,432(+2),[西] 奥村豊
6,2,4,エヴァン,牡4,57,鮫島克駿,1:44.9,1.3/4,23.5,7,476(+4),[西] 佐々木晶
7,5,9,ヤマニンスプレモ,牡5,57,柴山雄一,1:44.9,ハナ,35.8,10,476(+2),[西] 茶木太樹
8,3,5,スリーシャーペン,牡4,57,高倉稜,1:45.1,1.1/2,79.5,15,486(0),[西] 木原一良
9,7,14,ゴルトファルベン,牡4,56,斎藤新,1:46.0,5,51.2,12,484(-6),[西] 吉村圭司
10,6,11,コンバットマーチ,牝4,55,岩田望来,1:46.0,1/2,47.8,11,458(0),[西] 吉村圭司
11,4,7,コパノピッチング,牡3,51,松本大輝,1:46.5,3,29.8,8,492(+8),[西] 宮徹
12,6,12,メイショウオキビ,牡3,53,富田暁,1:46.6,アタマ,60.2,13,498(-16),[西] 松永昌博
13,2,3,メイショウフンジン,牡3,54,酒井学,1:46.8,1.1/2,15.3,5,502(+2),[西] 西園正都
14,8,16,スナイプ,牡5,54,角田大和,1:48.0,7,63.8,14,530(+10),[西] 清水久詞
15,8,15,ユウファースト,牡3,50,永島まな,1:51.8,大,168.3,16,486(+10),[西] 新谷功一
16,5,10,シーニッククルーズ,牡3,54,浜中俊,1:54.2,大,8.9,4,494(0),[西] 武幸四郎
