着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,サマーカナロア,牡3,55,斎藤新,2:02.9,,16.7,5,500(0),[西] 昆貢
2,5,6,アズユーフィール,牡3,53,秋山稔樹,2:03.0,1/2,6.4,4,508(+18),[西] 宮本博
3,2,2,レッドアストラム,牡3,56,西村淳也,2:03.0,ハナ,2.7,1,504(0),[西] 大久保龍
4,5,5,スレイマン,牡3,56,鮫島克駿,2:03.3,1.1/2,4.0,2,522(+6),[西] 池添学
5,8,11,ゴットウェーブ,牡3,55,富田暁,2:03.5,1.1/2,43.5,8,496(+4),[西] 武英智
6,3,3,アポロミラクル,牡3,55,菊沢一樹,2:03.6,1/2,4.1,3,494(0),[東] 菊沢隆徳
7,7,9,ノーブルキャニオン,牡3,53,泉谷楓真,2:03.6,ハナ,46.9,10,470(+12),[西] 牧浦充徳
8,6,8,セイクリッドゲイズ,牡3,55,菅原明良,2:03.8,1,20.9,7,484(-6),[西] 佐々木晶
9,6,7,アレスクラー,牡3,56,川又賢治,2:04.2,2.1/2,44.4,9,552(+2),[西] 音無秀孝
10,7,10,ウインシュクラン,牡3,56,荻野極,2:04.4,1.1/4,78.5,11,452(0),[東] 鹿戸雄一
11,1,1,キクノリノ,牝3,53,亀田温心,2:04.4,ハナ,19.1,6,454(-2),[西] 北出成人
11,4,4,ドルチェヴィータ,牝3,53,森裕太朗,2:04.4,同着,130.6,12,418(-6),[西] 西橋豊治
