着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,テーオーディエス,牝3,54,鮫島克駿,1:08.3,,54.7,15.0,440(0),[西] 宮徹
2,4,7,ジューンブルーム,牝3,54,藤岡康太,1:08.3,アタマ,2.8,1.0,480(0),[西] 宮本博
3,5,9,テーオーブレイブ,牡3,56,鮫島良太,1:08.4,クビ,15.2,7.0,510(+4),[西] 清水久詞
4,4,8,ライブリーキング,セ3,55,富田暁,1:08.4,クビ,16.1,10.0,462(+2),[西] 石橋守
5,6,12,メイショウイジゲン,牡3,56,浜中俊,1:08.6,1.1/4,16.1,9.0,430(0),[西] 南井克巳
6,8,16,ヒキガネ,牡3,56,城戸義政,1:08.7,1/2,30.8,12.0,470(+4),[西] 本田優
7,6,11,レインボークラウド,牝3,54,岩田望来,1:08.8,1/2,13.8,5.0,458(-2),[西] 石坂公一
8,7,14,ナムラシベラ,牝3,54,松若風馬,1:08.9,3/4,6.8,2.0,436(+6),[西] 牧田和弥
9,2,4,ソナトリーチェ,牝3,54,松山弘平,1:08.9,アタマ,10.3,4.0,466(-4),[西] 奥村豊
10,8,18,エアシュラブ,牝3,54,西村淳也,1:08.9,ハナ,13.9,6.0,472(-14),[西] 笹田和秀
11,8,17,オクタヴィアン,セ3,56,岩田康誠,1:09.0,3/4,38.1,13.0,458(-2),[西] 寺島良
12,3,6,テオリス,牡3,53,角田大和,1:09.2,3/4,15.7,8.0,464(-2),[西] 池添学
13,2,3,ウォーターイグアス,牡3,56,幸英明,1:09.4,1.1/2,10.1,3.0,516(+4),[西] 石橋守
14,3,5,ペガサスウイング,牝3,54,川須栄彦,1:09.8,2.1/2,52.4,14.0,458(+2),[西] 中尾秀正
15,5,10,オラクトゥール,牡3,56,酒井学,1:10.0,3/4,120.7,16.0,464(-9),[西] 武英智
16,1,1,グランディオサ,牝3,54,中井裕二,1:10.1,1,142.6,17.0,450(0),[西] 庄野靖志
17,7,13,ナリタブルホーク,牡3,53,松本大輝,1:11.1,6,17.5,11.0,506(0),[西] 松永昌博
除,7,15,マコトヴァンセンヌ,牝3,53,斎藤新,,,---,,444(-8),[西] 鮫島一歩
