着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,セファーラジエル,牡3,56,吉田隼人,2:03.8,,2.7,1,522(+8),[西] 高柳大輔
2,6,7,レッドアストラム,牡3,56,西村淳也,2:03.8,クビ,4.6,3,504(-10),[西] 大久保龍
3,5,5,ワイドエンペラー,牡3,56,藤岡佑介,2:03.9,アタマ,5.5,4,496(-10),[西] 藤岡健一
4,8,11,ブレスオブライフ,牡3,56,荻野琢真,2:04.0,3/4,22.9,6,460(-2),[西] 寺島良
5,1,1,リーブルミノル,牡3,53,泉谷楓真,2:04.4,2.1/2,3.4,2,470(0),[西] 本田優
6,7,9,ゴットウェーブ,牡3,55,富田暁,2:04.5,1/2,45.4,8,492(-8),[西] 武英智
7,3,3,スマイルパワー,牡3,55,菊沢一樹,2:04.7,3/4,89.4,9,420(-8),[東] 菊沢隆徳
8,6,6,マイネルリリーフ,牡3,56,丹内祐次,2:04.7,アタマ,14.6,5,460(0),[東] 尾関知人
9,8,10,トーホウロッキー,牡3,56,鮫島克駿,2:05.6,5,92.6,10,482(-4),[西] 高橋康之
10,4,4,ナンヨーインディゴ,牝3,54,浜中俊,2:08.3,大,26.2,7,416(-4),[西] 庄野靖志
11,7,8,ウインアミュレット,牡3,56,原田和真,2:08.9,3.1/2,115.6,11,450(0),[東] 金成貴史
