着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,サンデージャック,牡3,56,勝浦正樹,1:49.5,,2.8,1,472(-6),[西] 宮本博
2,3,5,ロゼット,牝3,53,亀田温心,1:49.5,アタマ,3.8,2,410(0),[西] 高橋義忠
3,4,8,タマモネックタイ,牡3,53,泉谷楓真,1:50.1,3.1/2,11.8,5,476(+8),[西] 池添学
4,2,3,レヴォリオ,牡3,55,菅原明良,1:50.2,1/2,5.8,3,470(0),[東] 青木孝文
5,6,12,パナプリ,牡3,55,斎藤新,1:50.7,3,27.6,9,446(-2),[西] 牧田和弥
6,7,14,モデュロール,牡3,56,鮫島克駿,1:51.1,2.1/2,9.5,4,452(+2),[西] 吉村圭司
7,6,11,シゲルホンブチョウ,牡3,56,小崎綾也,1:51.1,クビ,177.2,15,486(-4),[西] 千田輝彦
8,7,13,カンジンカナメ,牝3,54,丹内祐次,1:51.1,クビ,68.1,12,442(0),[東] 奥村武
9,2,4,ライトオブワールド,牡3,55,富田暁,1:51.2,3/4,57.4,10,450(0),[西] 平田修
10,3,6,グッナイベイビー,牝3,54,吉田隼人,1:51.3,1/2,23.8,7,422(+4),[西] 西浦勝一
11,5,9,カシノオラフ,牡3,53,小林凌大,1:51.3,ハナ,63.6,11,450(-2),[東] 和田雄二
12,1,2,カシノマイスター,牡3,55,菊沢一樹,1:51.5,3/4,92.7,14,490(0),[東] 天間昭一
13,5,10,サイウン,牝3,52,山田敬士,1:51.8,1.3/4,210.1,16,466(-8),[東] 小桧山悟
14,8,15,キャットリング,牝3,54,国分恭介,1:51.9,3/4,24.7,8,410(+6),[東] 深山雅史
15,4,7,セイカリス,牡3,56,藤岡康太,1:52.4,3,84.3,13,468(+2),[西] 加用正
16,1,1,オータムヒロイン,牝3,54,菱田裕二,1:53.1,4,12.1,6,456(0),[西] 鮫島一歩
