着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タガノウィリアム,牡4,56,小牧太,1:42.8,,4.1,2,498(-6),[西] 中尾秀正
2,6,10,オーヴァーネクサス,牡4,56,鮫島克駿,1:43.0,1.1/4,2.6,1,496(-6),[西] 松下武士
3,3,5,スズカパンサー,牡4,54,山田敬士,1:43.1,クビ,33.8,10,462(+4),[西] 西村真幸
4,3,4,ルドンカズマ,牡4,56,吉田隼人,1:43.7,3.1/2,7.0,3,484(-6),[西] 杉山晴紀
5,2,2,コスモクウェンチ,牡7,57,原田和真,1:44.2,3,124.3,13,498(-2),[東] 小桧山悟
6,7,12,グリッサード,牡5,56,団野大成,1:44.3,クビ,11.2,5,494(+6),[西] 吉村圭司
7,5,9,ブロッコリー,牡6,57,浜中俊,1:44.4,1/2,19.1,8,486(-4),[西] 牧田和弥
8,8,14,マイネルエンカント,牡4,56,丹内祐次,1:44.6,1.1/4,24.0,9,466(+10),[東] 和田勇介
9,6,11,テンナイトパール,牝5,52,小林凌大,1:44.7,3/4,155.0,15,488(+7),[東] 小西一男
10,7,13,キワミ,セ4,56,太宰啓介,1:44.7,ハナ,16.6,7,472(0),[西] 昆貢
11,4,6,キモンボーイ,牡5,55,藤田菜七,1:45.5,5,54.9,12,516(+2),[西] 田所秀孝
12,5,8,グレアミラージュ,牡4,56,西村淳也,1:45.8,1.3/4,53.4,11,464(+10),[西] 笹田和秀
13,4,7,フームスムート,牡4,56,勝浦正樹,1:46.8,6,13.2,6,510(+8),[東] 水野貴広
14,8,15,コスモケルビン,牡4,53,秋山稔樹,1:46.9,1/2,150.3,14,522(-2),[東] 佐藤吉勝
15,2,3,カヴァス,牡4,56,藤懸貴志,1:48.4,9,11.1,4,490(+6),[西] 平田修
