着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エアミアーニ,牡3,56,岩田望来,1:47.0,,44.8,10.0,434(0),[西] 笹田和秀
2,4,7,リアングロワール,牝3,54,高倉稜,1:47.2,1,20.3,8.0,486(+18),[西] 杉山晴紀
3,3,6,ラヴィズポイズン,牝3,54,西村淳也,1:47.3,3/4,2.7,1.0,508(+2),[西] 吉岡辰弥
4,3,5,メイショウユウスイ,牡3,56,秋山真一,1:47.4,クビ,13.5,4.0,450(-4),[西] 飯田祐史
5,5,9,リオンジャック,牝3,54,藤懸貴志,1:47.6,1.1/4,17.4,7.0,474(0),[西] 加用正
6,1,1,ウォーターアークス,牡3,56,藤岡康太,1:47.6,クビ,14.7,5.0,478(+2),[西] 河内洋
7,7,13,ヘアケイリー,牝3,54,中井裕二,1:47.7,1/2,3.4,2.0,448(+4),[西] 中内田充
8,8,15,ギルティブラック,牡3,56,鮫島克駿,1:47.8,3/4,5.6,3.0,448(-8),[西] 安田隆行
9,1,2,マンヌポルト,牝3,51,松本大輝,1:47.9,クビ,17.2,6.0,460(+4),[西] 橋口慎介
10,4,8,キングプロテア,牝3,54,川島信二,1:48.0,1/2,110.9,12.0,402(-2),[西] 荒川義之
11,8,16,ブリングミージョイ,牝3,51,角田大和,1:48.2,1.1/4,47.3,11.0,474(0),[西] 高橋亮
12,5,10,フューチャーポップ,牝3,54,浜中俊,1:48.3,1/2,20.7,9.0,426(-4),[西] 吉岡辰弥
13,2,4,サンシンノハナ,牝3,54,酒井学,1:48.8,3.1/2,334.5,14.0,474(-8),[西] 中尾秀正
14,7,14,ケルンクリエイター,セ3,56,小崎綾也,1:49.6,5,419.2,15.0,450(-2),[西] 小崎憲
15,2,3,ヴィンランド,牡3,55,富田暁,1:53.2,大,320.2,13.0,474(+4),[西] 橋田満
除,6,11,メイショウテンオン,牡3,52,永島まな,,,---,,548(+4),[西] 本田優
