着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,イッツユアタイム,牝3,51,泉谷楓真,1:45.0,,6.8,3,442(-6),[西] 安田隆行
2,4,8,サンバデジャネイロ,牝3,54,藤岡康太,1:45.2,1.1/2,8.0,4,442(0),[西] 奥村豊
3,1,2,グラスピレ,牝3,51,秋山稔樹,1:45.7,3,9.4,6,456(0),[東] 伊藤圭三
4,6,11,アウラヴィータ,牝3,54,浜中俊,1:45.9,1.1/4,20.9,9,510(-2),[西] 西浦勝一
5,2,4,エルフバローズ,牝3,54,小崎綾也,1:45.9,クビ,66.7,10,458(-6),[西] 松下武士
6,3,6,ベルゼール,牝3,53,亀田温心,1:46.2,1.1/2,3.9,1,440(-2),[西] 平田修
7,3,5,ジーノカロリーナ,牝3,53,富田暁,1:46.4,1.1/4,220.8,16,402(-2),[西] 吉田直弘
8,2,3,スニップ,牝3,51,小林凌大,1:46.8,2.1/2,91.2,12,462(-2),[東] 斎藤誠
9,8,15,グルナピーク,牝3,54,丹内祐次,1:46.9,3/4,9.0,5,434(-4),[東] 中川公成
10,6,12,マンヌポルト,牝3,54,鮫島克駿,1:46.9,クビ,9.6,7,456(+2),[西] 橋口慎介
11,7,13,ノーティーガール,牝3,54,吉田隼人,1:46.9,ハナ,4.4,2,466(+2),[東] 加藤士津
12,1,1,テーオーラトゥール,牝3,54,菱田裕二,1:48.0,7,107.7,13,404(-2),[西] 岡田稲男
13,4,7,エクメディフラワー,牝3,52,山田敬士,1:48.4,2.1/2,142.0,14,450(+4),[東] 深山雅史
14,8,16,ザイグザンプル,牝3,54,勝浦正樹,1:49.0,3.1/2,206.0,15,468(-2),[東] 田中清隆
15,7,14,トムティット,牝3,54,鮫島良太,1:49.4,2.1/2,78.8,11,436(-4),[西] 中竹和也
16,5,9,サムワンスペシャル,牝3,53,斎藤新,1:49.6,1.1/4,14.5,8,432(-6),[西] 梅田智之
