着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ラブオブマイライフ,牝3,54,藤岡康太,1:47.6,,1.7,1,452(+2),[西] 長谷川浩
2,2,2,ショコラルビー,牝3,53,斎藤新,1:47.8,1,10.5,4,462(-6),[西] 吉村圭司
3,7,12,ハイボールコパ,牝3,51,泉谷楓真,1:47.9,3/4,12.8,5,454(-4),[西] 渡辺薫彦
4,1,1,オーケーパッション,牝3,54,丹内祐次,1:48.3,2,7.8,3,472(+6),[東] 相沢郁
5,3,3,マダムシュシュ,牝3,52,藤田菜七,1:48.4,1/2,4.5,2,480(+2),[東] 田村康仁
6,5,8,シゲルデカスロン,牝3,54,城戸義政,1:49.0,4,129.7,12,530(-4),[西] 木原一良
7,8,13,シャスティーナ,牝3,54,中井裕二,1:49.5,3,62.9,9,472(+10),[西] 浅見秀一
8,8,14,コマノルヴァン,牝3,54,西村淳也,1:49.8,1.3/4,33.9,8,436(-12),[西] 庄野靖志
9,7,11,テーオーラトゥール,牝3,54,浜中俊,1:50.3,2.1/2,31.6,6,406(-2),[西] 岡田稲男
10,3,4,イサチルチャーム,牝3,54,国分優作,1:50.6,2,150.1,13,442(-8),[西] 大根田裕
11,4,6,ピエナセイラ,牝3,54,川島信二,1:50.8,1.1/4,88.7,11,472(+2),[西] 荒川義之
12,6,9,カシノネメシス,牝3,51,秋山稔樹,1:51.2,2.1/2,200.1,14,474(+1),[東] 蛯名利弘
13,5,7,サニースポット,牝3,54,黛弘人,1:52.6,9,75.4,10,466(+4),[東] 伊坂重信
14,6,10,ユリシスブルー,牝3,54,吉田隼人,1:54.8,大,31.9,7,548(+4),[西] 西村真幸
