着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミモザゴール,牝4,51,秋山稔樹,1:43.0,,12.3,7,482(+2),[東] 加藤士津
2,3,6,クーファアチャラ,牝4,53,団野大成,1:43.7,4,7.4,3,450(-8),[西] 松永幹夫
3,5,10,ソプラドール,牝4,53,富田暁,1:44.1,2.1/2,4.7,1,478(-8),[西] 安田隆行
4,4,8,ノワールフレグラン,牝4,54,吉田隼人,1:44.1,クビ,6.0,2,436(0),[西] 西村真幸
5,7,14,ワンダーシエンプロ,牝4,54,西村淳也,1:44.2,クビ,10.1,5,428(-8),[西] 高柳大輔
6,3,5,ヤマメ,牝4,51,小林凌大,1:44.4,1,27.3,12,464(0),[東] 久保田貴
7,6,11,カグラヒメ,牝5,55,横山和生,1:44.4,クビ,10.9,6,470(+8),[西] 昆貢
8,6,12,アンジェリーブル,牝5,54,菊沢一樹,1:44.5,クビ,14.8,10,460(-2),[東] 藤原辰雄
9,8,15,メイショウアサヒ,牝4,54,鮫島克駿,1:44.5,クビ,51.6,14,468(-4),[西] 笹田和秀
10,2,4,メイショウコバコ,牝4,53,斎藤新,1:44.7,3/4,49.1,13,480(-2),[西] 梅田智之
11,1,1,シャンボールロッソ,牝4,54,勝浦正樹,1:44.8,1/2,52.4,15,432(-2),[東] 武藤善則
12,7,13,アドマイヤメティス,牝4,54,藤岡康太,1:44.8,クビ,9.8,4,418(-4),[西] 須貝尚介
13,1,2,マーブルサニー,牝5,52,泉谷楓真,1:45.1,1.1/2,14.1,8,484(-2),[西] 西園正都
14,4,7,メイショウカスガ,牝5,53,藤田菜七,1:45.1,クビ,18.2,11,462(+2),[西] 高橋義忠
15,8,16,アルヴェント,牝4,54,浜中俊,1:47.8,大,14.4,9,474(-6),[西] 武幸四郎
16,5,9,アマゾーヌ,牝4,53,菅原明良,1:49.5,10,134.0,16,482(-10),[東] 斎藤誠
