着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テイエムハヤテオー,牡3,56,酒井学,0:58.9,,31.9,12,474(+8),[西] 飯田雄三
2,2,2,サムワンスペシャル,牝3,54,松若風馬,0:59.0,3/4,9.2,4,444(+8),[西] 梅田智之
3,8,13,ビナサクセス,牡3,53,松本大輝,0:59.1,クビ,7.9,3,474(+2),[西] 森秀行
4,3,4,ララシャンドン,牡3,56,和田竜二,0:59.2,1,4.8,2,508(0),[西] 坂口智康
5,6,10,ワンダーピュルテ,牝3,53,富田暁,0:59.3,アタマ,20.6,8,504(0),[西] 河内洋
6,5,8,ミスズフィーリング,牝3,54,松山弘平,0:59.3,クビ,2.3,1,444(-6),[西] 荒川義之
7,5,7,マグナムハート,牡3,55,斎藤新,0:59.4,1/2,20.4,6,482(-9),[西] 清水久詞
8,6,9,フージャオ,牝3,54,鮫島克駿,0:59.4,クビ,25.4,10,478(+2),[西] 安田翔伍
8,7,11,ルージュサンライズ,牝3,54,高倉稜,0:59.4,同着,21.2,9,462(-6),[西] 牧浦充徳
10,3,3,ハルキジェイソウル,牝3,54,岩田望来,0:59.5,クビ,28.7,11,432(+4),[西] 浅見秀一
11,4,5,コールドショット,牡3,56,荻野極,0:59.5,ハナ,20.5,7,500(-14),[西] 池江泰寿
12,8,14,クインズミント,牝3,54,藤懸貴志,0:59.5,クビ,17.0,5,472(+2),[西] 新谷功一
13,4,6,サンライズアクター,牡3,52,永島まな,0:59.6,クビ,43.8,13,456(-4),[西] 平田修
14,7,12,ミエノピュア,セ3,56,小崎綾也,1:00.1,3,251.5,14,460(-2),[西] 高橋亮
