着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,レッドエタニティ,牡3,56,幸英明,2:38.3,,3.9,1,430(+4),[西] 寺島良
2,3,5,エリカヴァレリア,牝3,54,松山弘平,2:38.4,1/2,4.9,3,452(+2),[西] 杉山晴紀
3,4,7,ギブンアンソート,牝3,51,角田大和,2:38.5,3/4,4.2,2,478(+12),[西] 斉藤崇史
4,2,4,ケンハービンジャー,牡3,56,浜中俊,2:38.7,1.1/2,27.9,9,434(+2),[西] 本田優
5,8,16,トラウンシュタイン,牡3,55,富田暁,2:38.8,1/2,32.1,10,448(-2),[西] 奥村豊
6,5,9,アヴァンツァーレ,牡3,56,和田竜二,2:39.0,1.1/2,20.8,7,496(+2),[西] 吉岡辰弥
7,7,13,マケルナマサムネ,牡3,56,荻野極,2:39.1,クビ,5.8,4,444(-4),[西] 杉山佳明
8,6,11,クイーンネモシン,牝3,54,鮫島克駿,2:39.2,1/2,46.1,11,446(+18),[西] 坂口智康
9,7,14,ディーコンセンテス,牝3,54,福永祐一,2:39.2,クビ,9.0,5,410(+10),[西] 高野友和
10,1,1,ヒロシゲサファイア,牝3,54,藤岡康太,2:39.9,4,24.4,8,416(0),[西] 武英智
11,4,8,シュアーウィナー,牡3,56,岡田祥嗣,2:40.1,1.1/4,105.1,14,472(+2),[西] 安田隆行
12,8,15,シルヴェスター,牡3,53,松本大輝,2:40.4,1.1/2,167.1,15,492(-2),[西] 松下武士
13,1,2,シャインローリエ,牝3,54,鮫島良太,2:40.6,1.1/4,348.3,16,416(+4),[西] 宮徹
14,6,12,サンライズヴェリテ,牡3,56,川島信二,2:41.0,2.1/2,103.9,13,448(+6),[西] 庄野靖志
15,5,10,ディープラック,牡3,56,秋山真一,2:41.1,3/4,18.8,6,460(-10),[西] 藤岡健一
16,2,3,ヒロシゲハート,牝3,54,太宰啓介,2:45.2,大,61.3,12,484(0),[西] 北出成人
