着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジューンベロシティ,牡3,55,富田暁,1:09.6,,5.6,4,454(-2),[西] 武英智
2,4,7,メイショウハボタン,牝3,51,泉谷楓真,1:09.6,ハナ,4.2,1,446(-6),[西] 南井克巳
3,8,16,プレイラピーダ,牝3,54,秋山真一,1:09.9,1.3/4,156.3,15,482(+2),[西] 藤沢則雄
4,7,13,ビクトリアバローズ,牝3,54,藤岡佑介,1:10.0,1/2,13.2,6,434(0),[西] 中内田充
5,5,10,デリカテッセン,牡3,56,鮫島克駿,1:10.0,クビ,11.9,5,484(-4),[西] 吉村圭司
6,5,9,タガノマーチ,牝3,54,川島信二,1:10.0,アタマ,5.3,3,450(+4),[西] 荒川義之
7,8,17,トキノワンカラット,牝3,54,木幡初也,1:10.1,1/2,4.6,2,440(+10),[東] 竹内正洋
8,4,8,ステイホーム,牝3,54,菱田裕二,1:10.2,1/2,177.5,16,388(-4),[東] 伊坂重信
9,3,6,ペルセウステソーロ,牡3,55,菅原明良,1:10.8,3.1/2,54.2,12,448(-4),[東] 畠山吉宏
10,7,15,ホウオウツインクル,牝3,51,小林凌大,1:10.9,3/4,90.2,14,448(-2),[東] 矢野英一
11,2,4,トーセンガイア,牝3,52,山田敬士,1:10.9,クビ,33.5,10,450(+10),[東] 小桧山悟
12,1,2,キタノオーシャン,牡3,56,川又賢治,1:10.9,ハナ,63.8,13,456(0),[東] 高木登
13,6,12,ヴィーナスラン,牝3,54,勝浦正樹,1:11.0,クビ,214.3,17,472(0),[東] 牧光二
14,6,11,クラブジャズ,牝3,54,藤岡康太,1:11.1,3/4,18.9,8,422(-2),[東] 中舘英二
15,7,14,チャットムーン,牡3,56,原田和真,1:11.2,アタマ,364.5,18,456(+4),[東] 伊藤伸一
16,8,18,バウンシーダンス,牝3,51,秋山稔樹,1:11.2,クビ,15.9,7,430(0),[西] 鈴木孝志
17,3,5,マグナムハート,牡3,56,西村淳也,1:11.3,クビ,28.9,9,494(+6),[西] 清水久詞
18,2,3,デイジームーン,牝3,53,森裕太朗,1:11.7,2.1/2,34.3,11,430(-10),[西] 谷潔
