着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ゲンパチミーティア,牡3,56,吉田隼人,0:59.4,,1.6,1,472(-4),[西] 矢作芳人
2,1,1,クレイジーリッチ,牡3,54,山田敬士,1:00.0,3.1/2,6.9,2,486(0),[東] 小手川準
3,8,14,エコロワカ,牝3,53,菅原明良,1:00.4,2.1/2,8.0,4,448(+4),[東] 深山雅史
4,3,3,タイセイアンシェル,牡3,56,勝浦正樹,1:00.8,2,7.2,3,414(-10),[東] 新開幸一
5,6,9,スマートシエル,牝3,54,藤岡康太,1:00.8,クビ,25.0,8,436(-10),[西] 角田晃一
6,5,7,リゾートタイム,牝3,54,川島信二,1:00.9,クビ,16.4,5,460(0),[西] 新谷功一
7,4,5,ヴェルメリオ,牝3,54,川又賢治,1:01.0,3/4,201.8,12,428(0),[西] 坂口智康
8,7,12,タイセイラグーン,牝3,51,小林凌大,1:01.1,1/2,22.5,7,440(0),[東] 伊藤圭三
9,7,11,スカイカンナ,牝3,54,原田和真,1:01.3,1,33.2,9,432(-8),[東] 栗田徹
10,6,10,カシノフォワード,セ3,53,秋山稔樹,1:01.3,クビ,171.8,11,436(0),[東] 蛯名利弘
11,3,4,トーティシェル,牝3,53,団野大成,1:01.6,1.1/2,127.9,10,402(-10),[東] 大江原哲
12,4,6,シゲルセキニンシャ,牡3,56,小崎綾也,1:02.0,2.1/2,274.4,13,492(+4),[西] 湯窪幸雄
13,8,13,カシノオラフ,牡3,53,服部寿希,1:02.4,2.1/2,282.5,14,458(+10),[東] 和田雄二
14,2,2,ヒロシゲキング,牡3,55,亀田温心,1:03.1,4,21.4,6,444(-4),[西] 北出成人
