着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ムジック,牝3,54,長岡禎仁,0:58.5,,7.1,3,480(+6),[西] 高橋亮
2,8,14,ヒロシゲクリスタル,牝3,54,柴山雄一,0:59.3,5,142.7,13,460(+2),[西] 坂口智康
3,4,5,カネトシバレンシア,牝3,54,田中健,0:59.3,ハナ,19.8,7,442(+4),[西] 飯田祐史
4,5,7,サムワンスペシャル,牝3,51,角田大和,0:59.4,3/4,9.2,4,440(+4),[西] 梅田智之
5,7,12,ティーストーク,牝3,54,松若風馬,0:59.4,ハナ,39.3,9,460(+4),[西] 安達昭夫
6,5,8,レジュールウール,牝3,54,松山弘平,0:59.8,2.1/2,3.9,2,462(+2),[西] 杉山晴紀
7,6,10,ヒキガネ,牡3,56,城戸義政,1:00.0,1.1/4,12.4,6,470(+4),[西] 本田優
8,4,6,ハルキジェイソウル,牝3,54,川須栄彦,1:00.1,クビ,59.8,10,428(-10),[西] 浅見秀一
9,2,2,キーパイレーツ,牡3,56,中井裕二,1:00.1,クビ,208.3,14,448(0),[西] 藤沢則雄
10,3,3,ウンエンリヒカイ,牡3,56,酒井学,1:00.2,1/2,28.0,8,508(0),[西] 西園正都
11,8,13,フージャオ,牝3,54,鮫島克駿,1:00.2,クビ,11.8,5,476(+4),[西] 安田翔伍
12,6,9,パインヒル,牝3,51,松本大輝,1:00.6,2.1/2,63.4,11,448(-2),[西] 牧浦充徳
13,1,1,プリンセスビグラス,牝3,54,国分優作,1:01.3,4,64.5,12,438(+16),[西] 大根田裕
中,7,11,タマモバニラ,牡3,55,富田暁,,,2.4,1,478(+6),[西] 木原一良
