着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ハクサンハーバー,牡3,56,酒井学,1:08.6,,14.9,6,480(-8),[西] 飯田雄三
2,2,4,エイシンイシュタル,牝3,54,川須栄彦,1:08.7,3/4,3.1,2,430(-2),[西] 矢作芳人
3,2,3,メイショウイジゲン,牡3,56,福永祐一,1:08.9,1.1/2,3.0,1,428(0),[西] 南井克巳
4,5,9,リオンキング,牡3,56,幸英明,1:09.1,1,13.1,4,468(-4),[西] 石橋守
5,8,16,キョウジ,牡3,56,西村淳也,1:09.1,クビ,13.4,5,480(+4),[西] 友道康夫
6,3,6,チキウボウエイグン,牡3,56,藤岡康太,1:09.3,3/4,123.0,16,446(+10),[西] 牧田和弥
7,8,18,テーオーディエス,牝3,54,鮫島良太,1:09.3,クビ,53.2,11,440(+6),[西] 宮徹
8,3,5,ミッキーフランケル,牡3,56,松山弘平,1:09.3,アタマ,6.2,3,468(-10),[西] 中内田充
9,1,1,ショウナンハイネス,牝3,54,浜中俊,1:09.4,クビ,38.1,9,404(-2),[西] 高野友和
10,4,8,エリカシャンス,牝3,51,角田大和,1:09.5,1/2,67.7,13,448(-6),[西] 安田隆行
11,1,2,メイショウミツヤス,牡3,56,城戸義政,1:09.5,ハナ,40.8,10,488(+12),[西] 南井克巳
12,8,17,メイショウフィット,牝3,54,鮫島克駿,1:09.6,1/2,70.2,14,438(+8),[西] 笹田和秀
13,4,7,ラキエスヴィブロ,牡3,56,松若風馬,1:09.6,クビ,24.1,8,512(+14),[西] 音無秀孝
14,5,10,ワンダーピュルテ,牝3,53,斎藤新,1:09.7,クビ,114.9,15,504(+10),[西] 河内洋
15,7,14,ピンクポット,牝3,54,秋山真一,1:09.8,1/2,188.5,17,436(0),[西] 森田直行
16,7,13,ゴールドマイヤー,牡3,56,太宰啓介,1:10.1,2,56.2,12,428(-6),[西] 渡辺薫彦
17,6,12,アイファーリンクス,牝3,54,藤井勘一,1:10.3,1.1/2,21.2,7,492(+14),[西] 鮫島一歩
18,6,11,ムーンアルファルド,牡3,56,藤懸貴志,1:10.4,1/2,228.3,18,476(+18),[西] 石橋守
