着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ブルアモーレ,牝3,54,秋山真一,1:48.3,,19.8,6.0,454(0),[西] 大久保龍
2,8,14,メイショウマサカリ,牡3,56,川島信二,1:48.4,1,17.2,5.0,460(-2),[西] 荒川義之
3,2,2,ラヴィズポイズン,牝3,54,松山弘平,1:48.5,3/4,1.4,1.0,506(-2),[西] 吉岡辰弥
4,7,13,ブールアネージュ,牝3,54,藤懸貴志,1:48.6,クビ,50.4,9.0,424(-6),[西] 加用正
5,1,1,モラトリアム,牝3,54,幸英明,1:48.6,クビ,8.9,3.0,444(-6),[西] 河内洋
6,7,12,パソロブレス,牡3,56,和田竜二,1:48.7,アタマ,8.2,2.0,510(+8),[西] 杉山晴紀
7,6,11,サフランポケット,牡3,56,酒井学,1:49.0,2,70.6,10.0,456(-12),[西] 谷潔
8,8,15,トーテムポール,牡3,56,岩田望来,1:49.1,クビ,31.9,7.0,472(-4),[西] 大久保龍
9,2,3,エレメンタル,牡3,56,中井裕二,1:49.1,クビ,97.5,11.0,444(-2),[西] 石橋守
10,4,7,エイシンイシュタル,牝3,54,川須栄彦,1:49.2,1/2,11.1,4.0,420(-8),[西] 矢作芳人
11,3,4,ピエナセイラ,牝3,54,田中健,1:49.8,3.1/2,100.9,12.0,474(-8),[西] 荒川義之
12,4,6,ラッセルリー,牝3,54,藤井勘一,1:50.3,3,33.7,8.0,436(0),[西] 鮫島一歩
13,3,5,マンハッタンガデス,牝3,50,永島まな,1:50.4,クビ,196.1,13.0,402(-4),[西] 高橋康之
14,6,10,トーホウジョーカー,セ3,56,森裕太朗,1:51.2,5,217.9,14.0,478(+2),[西] 石坂公一
除,5,8,ライム,牡3,56,国分優作,,,---,,444(-16),[西] 大根田裕
