着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アイリッシュムーン,牝3,53,富田暁,1:49.0,,5.4,2,476(-4),[東] 武井亮
2,4,8,イフィゲニア,牝3,54,藤井勘一,1:49.1,クビ,4.8,1,504(-4),[西] 角田晃一
3,1,2,ドリームマローネ,牝3,53,斎藤新,1:49.4,2,11.8,7,428(-2),[西] 吉村圭司
4,2,4,イッツユアタイム,牝3,54,横山和生,1:49.6,1.1/2,6.0,4,448(+4),[西] 安田隆行
5,3,5,キフジンノドレス,牝3,54,西村淳也,1:49.7,アタマ,5.9,3,478(0),[東] 小島茂之
6,7,13,ロゼット,牝3,53,亀田温心,1:49.7,アタマ,9.3,6,410(0),[西] 高橋義忠
7,8,15,ララアンドツイカ,牝3,51,小林凌大,1:49.9,1.1/2,44.6,11,480(+8),[西] 藤岡健一
8,5,10,ハクビ,牝3,54,吉田隼人,1:50.0,クビ,8.1,5,466(-6),[西] 高野友和
9,6,11,レジュールウール,牝3,54,浜中俊,1:50.3,2,15.2,8,466(0),[西] 杉山晴紀
10,7,14,オリエンタルメラク,牝3,51,秋山稔樹,1:50.6,1.1/2,65.5,14,428(-6),[東] 大江原哲
11,6,12,レープハフト,牝3,53,木幡育也,1:50.9,2,57.6,13,466(0),[東] 宮田敬介
12,5,9,パレドジュスティス,牝3,53,団野大成,1:51.0,1/2,85.6,15,452(-6),[西] 西村真幸
13,1,1,ナーナーラ,牝3,54,原田和真,1:51.6,3.1/2,49.6,12,476(+16),[東] 伊藤大士
14,2,3,レインボーリング,牝3,54,藤岡康太,1:51.8,1.1/2,28.6,9,428(-12),[西] 長谷川浩
15,3,6,ブールアネージュ,牝3,52,藤田菜七,1:54.7,大,43.9,10,440(+12),[西] 加用正
16,8,16,ボラーレヴィーア,牝3,54,国分恭介,1:55.7,6,508.7,16,336(-4),[西] 服部利之
