着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アンジュソレイユ,牝3,54,西村淳也,1:08.5,,8.3,4,436(-8),[西] 石坂正
2,8,17,ジューンベロシティ,牡3,55,富田暁,1:09.0,3,7.4,3,456(+2),[西] 武英智
3,1,2,デクラーク,牡3,53,小林凌大,1:09.0,ハナ,2.1,1,458(+8),[東] 矢野英一
4,3,6,クラウディベイ,牝3,54,吉田隼人,1:09.1,クビ,33.1,9,472(+4),[西] 友道康夫
5,8,18,サウンドクラウン,牡3,55,菅原明良,1:09.3,1.1/4,30.1,8,470(+2),[東] 和田正一
6,7,15,ゴールドマイヤー,牡3,55,亀田温心,1:09.4,1/2,36.0,10,434(+6),[西] 渡辺薫彦
7,1,1,ショウナンアシュア,牡3,55,斎藤新,1:09.5,1/2,16.3,6,482(-2),[西] 池添兼雄
8,5,10,ペガサスウイング,牝3,54,藤岡佑介,1:09.5,クビ,46.7,13,440(-6),[西] 中尾秀正
9,8,16,セイウンスノー,牡3,56,勝浦正樹,1:09.7,1.1/4,29.1,7,468(-6),[東] 伊藤大士
10,4,7,デンプシーロール,牡3,53,秋山稔樹,1:09.8,1/2,11.5,5,426(+4),[東] 黒岩陽一
11,3,5,テーオーディエス,牝3,54,藤岡康太,1:09.8,ハナ,6.5,2,432(-2),[西] 宮徹
12,7,14,ナムラスパロー,牝3,53,菊沢一樹,1:10.1,2,87.0,15,410(+8),[東] 武市康男
13,6,11,スペシャリティ,牝3,54,川須栄彦,1:10.1,ハナ,50.7,14,410(0),[西] 坂口智康
14,2,3,ベルウッドアリイ,牡3,56,丹内祐次,1:10.2,クビ,433.0,18,472(+2),[東] 本間忍
15,2,4,サイタオフェーリア,牝3,52,山田敬士,1:10.3,1/2,254.2,16,450(+18),[東] 杉浦宏昭
16,5,9,ナムラトライ,牡3,56,菱田裕二,1:10.9,3.1/2,43.8,12,480(-2),[西] 清水久詞
17,6,12,マルブツブリッツ,牡3,56,鮫島克駿,1:12.2,8,374.5,17,448(+4),[東] 杉浦宏昭
18,4,8,レッドインテンス,牡3,56,横山和生,1:13.2,6,42.1,11,478(+4),[東] 大和田成
