着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,メイショウキートス,牝3,54,中井裕二,1:47.1,,3.9,1,454(+6),[西] 中内田充
2,6,12,ヴァンヤール,牡3,56,荻野極,1:47.4,1.3/4,6.3,4,520(-4),[西] 庄野靖志
3,1,2,バライロノキセキ,牝3,51,松本大輝,1:47.4,ハナ,8.2,5,466(-6),[西] 中竹和也
4,1,1,ヒルノアローザ,牡3,56,太宰啓介,1:48.0,4,4.6,2,508(+8),[西] 北出成人
5,8,16,ブルレスカ,牝3,54,小崎綾也,1:48.2,1.1/4,54.1,11,474(+4),[西] 寺島良
6,4,8,カシノシンセイ,牡3,56,森裕太朗,1:48.4,1.1/4,15.5,7,484(-4),[西] 藤沢則雄
7,5,10,サンライズヘリオス,牡3,55,斎藤新,1:48.6,1.1/4,40.7,9,468(-4),[西] 河内洋
8,2,3,アーリーアダプター,牝3,54,岡田祥嗣,1:48.8,1.1/4,56.9,12,494(+16),[西] 安田翔伍
9,7,13,ネヴァーエンド,牡3,56,柴山雄一,1:48.9,1/2,26.8,8,468(+4),[西] 武幸四郎
10,5,9,メモリーアンクル,牡3,53,角田大和,1:49.2,1.1/2,59.4,13,462(+10),[西] 松永幹夫
11,2,4,メイショウタニカゼ,牡3,56,岩田望来,1:49.2,クビ,64.0,14,470(+4),[西] 笹田和秀
12,3,6,テーオールノワール,セ3,56,川須栄彦,1:49.3,クビ,4.9,3,488(-2),[西] 梅田智之
13,4,7,シズリングホット,牝3,50,永島まな,1:49.7,2.1/2,163.7,15,480(+8),[西] 高橋康之
14,8,15,ハグンジョウ,セ3,56,森一馬,1:49.9,1.1/4,42.3,10,488(0),[西] 今野貞一
15,6,11,バルレッタ,牝3,54,鮫島克駿,1:50.1,1.1/2,13.5,6,444(+4),[西] 高野友和
16,7,14,サンマルファミリー,牝3,54,国分優作,1:51.6,9,576.3,16,460(+6),[西] 大根田裕
