着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メガキャット,牝3,54,松山弘平,1:46.4,,3.1,1,514(0),[西] 吉岡辰弥
2,1,2,ナムラコマチ,牝3,54,岩田望来,1:46.5,1/2,3.6,2,434(+10),[西] 五十嵐忠
3,1,1,クラーヴォ,牝3,54,川島信二,1:47.3,5,12.0,4,456(-8),[西] 新谷功一
4,5,9,オーサムデイ,牝3,54,藤井勘一,1:47.5,1.1/4,113.6,14,460(-6),[西] 羽月友彦
5,7,14,シブコ,牝3,51,角田大和,1:47.6,1/2,52.6,10,422(+2),[西] 松永幹夫
6,7,13,コニャックダイヤ,牝3,54,岡田祥嗣,1:47.7,1/2,17.6,5,444(+4),[西] 吉田直弘
7,5,10,カラレーション,牝3,54,川田将雅,1:47.7,クビ,3.7,3,412(+4),[西] 松下武士
8,4,7,メイショウスコヤカ,牝3,54,田中健,1:49.1,8,21.2,8,448(+2),[西] 藤沢則雄
9,8,16,シゲルデカスロン,牝3,54,城戸義政,1:49.2,1/2,46.1,9,538(+10),[西] 木原一良
10,3,6,マテンロウガイア,牝3,53,富田暁,1:49.3,3/4,65.0,11,486(+16),[西] 四位洋文
11,4,8,フィールザウィンド,牝3,54,和田竜二,1:49.4,クビ,18.7,6,428(0),[西] 今野貞一
12,2,4,ルコリエ,牝3,54,鮫島克駿,1:50.5,7,65.0,11,458(-4),[西] 鮫島一歩
13,6,12,ハッピーキララ,牝3,54,藤懸貴志,1:50.8,2,93.2,13,484(0),[西] 渡辺薫彦
14,8,15,スノールナ,牝3,51,服部寿希,1:51.4,3.1/2,243.4,15,462(+4),[西] 杉山晴紀
15,2,3,エルフバローズ,牝3,51,松本大輝,1:52.0,4,19.1,7,468(0),[西] 松下武士
16,3,5,ダノンフェリペ,牝3,54,鮫島良太,1:54.4,大,288.8,16,488(+12),[西] 高柳大輔
