着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,キャンユーキッス,牝3,51,泉谷楓真,0:58.1,,3.3,1,436(0),[西] 鈴木孝志
2,4,6,スパークリングアイ,牡3,55,菊沢一樹,0:58.2,1/2,4.8,2,494(-4),[西] 大根田裕
3,4,5,セイブロッケン,牡3,56,鮫島克駿,0:58.3,クビ,17.3,7,456(0),[西] 加用正
4,8,14,ゴイゴイスー,牡3,56,川又賢治,0:58.4,3/4,7.8,6,474(-18),[西] 中尾秀正
5,3,3,エコロワカ,牝3,53,斎藤新,0:58.6,1.1/4,7.7,5,448(0),[東] 深山雅史
6,5,7,パインヒル,牝3,53,亀田温心,0:58.7,3/4,119.1,12,446(-4),[西] 牧浦充徳
7,7,11,ビービーダルク,牝3,54,藤岡康太,0:58.9,3/4,7.7,4,458(-4),[西] 千田輝彦
8,8,13,ヴェルメリオ,牝3,53,菅原明良,0:58.9,アタマ,142.1,13,424(-4),[西] 坂口智康
9,3,4,マイネルレスペト,牡3,56,丹内祐次,0:58.9,クビ,44.3,9,488(0),[東] 松山将樹
10,6,9,キンバ,牡3,55,富田暁,0:58.9,アタマ,5.4,3,434(-6),[西] 武英智
11,5,8,マリノアマービレ,牝3,52,山田敬士,0:59.6,4,85.1,11,432(-2),[東] 清水英克
12,2,2,ラグラスドシエル,牝3,54,吉田隼人,0:59.7,1/2,22.4,8,442(-2),[西] 浅見秀一
13,6,10,ウインメイキット,牡3,56,原田和真,1:00.6,5,172.6,14,466(0),[西] 新谷功一
中,7,12,ニシノブライダル,牝3,51,秋山稔樹,,,54.4,10,502(-4),[東] 尾形和幸
