着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ショウナンアイビー,牡3,56,藤懸貴志,1:49.7,,15.0,5,494(-6),[西] 清水久詞
2,7,10,グルーヴビート,牡3,55,団野大成,1:50.1,2,3.3,3,462(+8),[西] 矢作芳人
3,6,7,フランクエトワール,牡3,56,森一馬,1:50.2,3/4,3.2,2,460(+2),[西] 松永昌博
4,2,2,バルレッタ,牝3,54,吉田隼人,1:50.8,3.1/2,2.7,1,432(+4),[西] 高野友和
5,1,1,カシノオラフ,牡3,53,小林凌大,1:51.0,1.1/4,195.4,12,452(-6),[東] 和田雄二
6,4,4,トーセンユーリ,牡3,56,横山和生,1:51.0,アタマ,27.7,7,470(+4),[東] 小笠倫弘
7,5,5,メタモルフォシス,牡3,55,木幡育也,1:51.2,1.1/4,177.8,11,436(-8),[東] 大江原哲
8,5,6,スズカマクフィ,牝3,54,西村淳也,1:51.6,2.1/2,13.7,4,426(-2),[西] 橋田満
9,3,3,タガノリヴェラーノ,牡3,56,鮫島克駿,1:51.6,ハナ,24.7,6,446(+4),[西] 岡田稲男
10,8,11,メイショウマサカリ,牡3,56,勝浦正樹,1:52.0,2.1/2,46.2,8,448(-2),[西] 西浦勝一
11,6,8,タイガーブルズアイ,牡3,53,泉谷楓真,1:52.6,4,75.0,9,450(-10),[西] 大橋勇樹
12,7,9,サニースポット,牝3,54,黛弘人,1:53.6,6,137.5,10,462(+14),[東] 伊坂重信
