着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マダムシュシュ,牝3,51,秋山稔樹,1:46.7,,3.7,2,482(+2),[東] 田村康仁
2,6,9,レディアリエス,牝3,54,鮫島克駿,1:47.0,2,2.9,1,470(-2),[西] 橋口慎介
3,6,10,アスターベルデ,牝3,53,斎藤新,1:47.2,1.1/4,3.9,3,486(+2),[西] 中竹和也
4,4,5,プリンニシテヤルノ,牝3,53,菅原明良,1:47.5,1.1/2,17.1,5,504(-2),[東] 国枝栄
5,7,11,ウインブランカ,牝3,54,丹内祐次,1:47.5,ハナ,18.6,6,438(-8),[西] 梅田智之
6,5,8,ポップワール,牝3,54,吉田隼人,1:47.8,1.3/4,10.1,4,488(+4),[西] 吉岡辰弥
7,3,4,アルバトリア,牝3,54,原田和真,1:47.9,1/2,19.7,7,432(-12),[東] 小桧山悟
8,1,1,エクメディフラワー,牝3,52,山田敬士,1:48.0,1,155.2,14,446(-8),[東] 深山雅史
9,2,2,ファインディーヴァ,牝3,53,富田暁,1:48.2,1.1/4,36.0,9,468(-4),[東] 斎藤誠
10,8,13,タガノリバイバー,牝3,54,西村淳也,1:48.3,クビ,110.1,12,484(-6),[西] 大根田裕
11,3,3,マリノフォーチュン,牝3,51,泉谷楓真,1:49.1,5,120.2,13,436(-12),[東] 小手川準
12,7,12,ビーナスオーキッド,牝3,53,菊沢一樹,1:49.3,1.1/2,39.1,10,466(+8),[東] 水野貴広
13,5,7,ウォーターブランカ,牝3,54,菱田裕二,1:51.1,大,62.1,11,462(-2),[西] 岡田稲男
14,8,14,ローザマローネ,牝3,53,亀田温心,1:52.5,9,27.3,8,474(0),[西] 西園正都
